1, 1414705796489057000, -8.271518, -4.11668, 1.8505683
10, 1414705796497419586, -0.16470337, 0.45481873, 0.38276672
10, 1414705796531660309, -0.16470337, 0.45481873, 0.38276672
9, 1414705796570783844, -1.1639999, -8.260799, 5.1549997
10, 1414705796612043610, -0.16470337, 0.45481873, 0.38276672
9, 1414705796650831452, -1.1639999, -8.260799, 5.1549997
9, 1414705796730726471, -1.1639999, -8.260799, 5.1549997
9, 1414705796770796051, -1.1639999, -8.260799, 5.1549997
9, 1414705796811079254, -1.1639999, -8.260799, 5.1549997
11, 1414705796849104157, 0.048049927, 0.64108276, -0.47581482, 0.600235, -1.0
2, 1414705796853681000, 21.6, 68.04, -0.71999997
3, 1414705796890028229, 50.0, -39.1662, 76.14902
10, 1414705796931837311, 0.06895447, 0.50886536, -0.15615845
9, 1414705796970869294, -6.2282996, -7.303, 2.0109
9, 1414705797010999909, -6.0365996, -7.461, 2.0156999
9, 1414705797050794831, -6.111, -7.4139, 1.9647
11, 1414705797089185944, -0.03768921, 0.6357269, -0.53775024, 0.552475, -1.0
1, 1414705797128492000, -14.127735, -4.720019, 0.96471363
9, 1414705797170789948, -7.9027996, -5.5677, 1.6491
9, 1414705797210829010, -8.5639, -4.5401, 1.4899
11, 1414705797249128571, 0.107803345, 0.6528473, -0.3972473, 0.6358795, -1.0
1, 1414705797288557000, -10.656143, -4.030489, 1.5584756
1, 1414705797328504000, -7.313837, -3.8485296, 1.6973394
10, 1414705797371717682, 0.4048462, -0.102386475, 0.10752869
1, 1414705797448560000, -5.3936877, -4.471022, 1.122731
4, 1414705797452619000, -1.3122787, 0.28714353, 3.4122534
9, 1414705797490827790, -9.4618, -2.5084999, 0.593
3, 1414705797569959870, 30.0, -12.439758, 86.16609
2, 1414705797613905000, 70.68, 81.479996, 31.98
3, 1414705797689863434, 32.0, -13.302475, 85.518585
11, 1414705797729261628, 0.10461426, 0.6658325, -0.29985046, 0.6751251, -1.0
4, 1414705797732771000, 3.9468718, -0.78295654, -5.3486476
10, 1414705797771955719, -0.4304657, -0.16975403, -0.017593384
9, 1414705797850813141, -8.5893, -4.3540998, 1.8541
11, 1414705797889112702, 0.06391907, 0.61434937, -0.482193, 0.62124634, -1.0
11, 1414705797929121247, 0.027999878, 0.60546875, -0.52171326, 0.6003418, -1.0
1, 1414705797968427000, -6.8876696, -2.2635682, -0.46701896
10, 1414705798011701813, -0.06295776, 0.5557556, -0.33390808
3, 1414705798049940338, 63.0, -52.302673, 62.020584
1, 1414705798088484000, -6.427983, -1.3681366, 0.002244564
3, 1414705798129926911, 63.0, -52.38449, 62.823563
11, 1414705798169386139, -0.049209595, 0.60491943, -0.5799103, 0.5434418, -1.0
10, 1414705798172102204, -0.4920807, 0.47839355, -0.1932373
1, 1414705798288618000, -14.89388, -4.6290393, 3.0524576
4, 1414705798292860000, -1.6689788, 3.3147438, 11.198754
9, 1414705798330915680, -8.9297, -3.7433999, 1.555
10, 1414705798371748200, 0.08970642, -0.08154297, 0.0289917
10, 1414705798451612702, 0.38407898, -0.21092224, 0.06329346
1, 1414705798488508000, -5.791125, -5.0552073, 1.3190556
4, 1414705798492567000, -5.814529, 0.42634353, 4.2431035
10, 1414705798571668854, 0.25888062, -0.3638916, 0.12528992
10, 1414705798611799469, -0.08453369, -0.4152832, 0.15428162
11, 1414705798649336090, 0.14497375, 0.65875244, -0.27043152, 0.6869354, -1.0
1, 1414705798688490000, -16.086193, -5.778256, 2.1187189
3, 1414705798730238190, 36.0, -12.892136, 83.90643
9, 1414705798770979157, -9.3363, -2.7703, 1.1525999
11, 1414705798809400788, 0.0823822, 0.65309143, -0.36831665, 0.6565094, -1.0
1, 1414705798848554000, -13.988872, -4.2076597, 0.42841247
9, 1414705798890974274, -7.9730997, -5.2917, 2.1446
9, 1414705798930982819, -7.3515997, -5.9115, 2.6791
10, 1414705798971723786, -0.1407013, 0.5120239, -0.37471008
9, 1414705799050855866, -4.8427, -7.864, 3.2977998
9, 1414705799090955963, -4.2022, -8.1953, 3.3687
3, 1414705799129987946, 75.0, -57.90976, 51.156845
1, 1414705799168775000, -7.428759, -1.4447511, 0.5864298
3, 1414705799210157624, 66.0, -53.370438, 60.111465
1, 1414705799248518000, -15.004013, -5.3520885, 1.290325
4, 1414705799252638000, -1.6950787, 1.4964436, 11.9643545
3, 1414705799329939118, 48.0, -29.254288, 75.6306
9, 1414705799370832672, -8.916699, -3.6441, 1.8397
3, 1414705799409925690, 43.0, -16.239166, 80.06172
3, 1414705799450056305, 39.0, -13.487839, 81.57672
3, 1414705799490003815, 34.0, -12.074371, 83.04222
11, 1414705799529157868, 0.10487366, 0.66197205, -0.2556305, 0.6967163, -1.0
11, 1414705799609358063, 0.09010315, 0.66607666, -0.2170105, 0.70788574, -1.0
10, 1414705799611891022, 0.34378052, -0.37690735, 0.056167603
2, 1414705799693708000, 70.26, 71.28, 31.859999
10, 1414705799731794586, -0.09906006, -0.39564514, -0.0137786865
11, 1414705799769148102, 0.08807373, 0.6687012, -0.22593689, 0.70285034, -1.0
1, 1414705799808515000, -10.727969, -6.108656, 2.0325277
1, 1414705799848493000, -13.5674925, -4.1454105, 0.41883567
11, 1414705799889234772, 0.048309326, 0.6548462, -0.34783936, 0.66918945, -1.0
4, 1414705799893079000, 5.438922, -1.0961566, -10.6947975
9, 1414705799930952301, -8.475699, -4.5889, 1.81
9, 1414705799970991364, -7.9396996, -5.2974, 2.2517
11, 1414705800049146881, -0.05760193, 0.5934601, -0.5361023, 0.5975342, -1.0
11, 1414705800089643708, -0.093948364, 0.580719, -0.57385254, 0.56973267, -1.0
11, 1414705800209120026, -0.15011597, 0.56355286, -0.6249237, 0.5189667, -1.0
1, 1414705800248731000, -9.942671, -1.4255974, 0.5481225
3, 1414705800329939118, 56.0, -45.18625, 66.018295
11, 1414705800369123688, 0.014175415, 0.60635376, -0.50790405, 0.6116638, -1.0
1, 1414705800408491000, -13.974506, -4.351312, 1.7069162
1, 1414705800448530000, -10.210821, -3.9155672, 1.5441104
10, 1414705800451673737, -0.14842224, -0.003616333, -0.057937622
9, 1414705800490980378, -9.1082, -3.1906998, 1.7405
11, 1414705800529279938, 0.10650635, 0.6451721, -0.32400513, 0.68367004, -1.0
1, 1414705800608534000, -6.854151, -5.265897, 1.5058032
11, 1414705800649152985, 0.11807251, 0.65367126, -0.25221252, 0.70365906, -1.0
10, 1414705800651685944, 0.25178528, -0.35435486, 0.058013916
10, 1414705800691633454, 0.031295776, -0.4490509, 0.101242065
11, 1414705800769178620, 0.13101196, 0.6534271, -0.24354553, 0.7046509, -1.0
11, 1414705800849104157, 0.1073761, 0.652359, -0.28807068, 0.69273376, -1.0
1, 1414705800888502000, -12.336872, -3.8006456, 0.96471363
11, 1414705800929151764, 0.06925964, 0.63974, -0.3795929, 0.6646881, -1.0
11, 1414705800969160309, 0.048706055, 0.6246643, -0.4367981, 0.6454468, -1.0
1, 1414705801008497000, -9.832538, -2.8525417, -0.27548283
10, 1414705801051740876, -0.08857727, 0.42590332, -0.39004517
9, 1414705801090833893, -6.4256997, -6.5787997, 3.4059
1, 1414705801168531000, -6.8876696, -1.4639047, -0.6441899
9, 1414705801170881501, -5.0374, -7.4537997, 3.9031
9, 1414705801250837555, -4.6257997, -7.7804, 3.7731998
9, 1414705801290815583, -4.8691998, -7.7207, 3.5849998
3, 1414705801329969635, 66.0, -48.300552, 59.78859
11, 1414705801369123688, -0.009780884, 0.58854675, -0.5699768, 0.5732422, -1.0
11, 1414705801409162751, 0.03614807, 0.6031494, -0.52041626, 0.6033478, -1.0
3, 1414705801449964753, 52.0, -28.381592, 74.73869
11, 1414705801489179840, 0.13285828, 0.6161957, -0.43804932, 0.6408844, -1.0
11, 1414705801529127350, 0.16241455, 0.6201172, -0.39935303, 0.65541077, -1.0
3, 1414705801570265045, 44.0, -13.09523, 81.330765
1, 1414705801608503000, -6.4136176, -4.423138, 1.2376527
10, 1414705801652082672, 0.29615784, -0.40086365, 0.04699707
9, 1414705801690839997, -9.6368, -1.5222, 0.9934
3, 1414705801769941559, 33.0, -7.2233276, 84.408325
1, 1414705801808729000, -11.403133, -4.9738045, 1.2520179
9, 1414705801850843659, -9.6181, -1.7012999, 0.87759995
3, 1414705801889967194, 31.0, -12.955292, 84.758575
3, 1414705801929945221, 32.0, -15.969788, 84.36836
1, 1414705801968519000, -12.226739, -4.5476365, 1.3765163
1, 1414705802008497000, -13.165266, -4.4614453, 0.6151602
10, 1414705802011671295, -0.44856262, -0.025802612, -0.06677246
9, 1414705802050825348, -8.3773, -4.7462, 1.8616999
9, 1414705802090833893, -7.9073997, -5.2313, 2.5054998
9, 1414705802171034088, -6.4484, -6.7172, 3.0767999
1, 1414705802248487000, -5.6043773, -2.0768204, -0.43828854
9, 1414705802290754547, -4.9154997, -8.0397, 2.7151
9, 1414705802331068268, -5.1783, -7.8999, 2.6357
10, 1414705802371687165, -0.6154785, 0.50219727, -0.17214966
9, 1414705802411085358, -6.8806996, -6.5249996, 2.5001
9, 1414705802450819245, -7.9007998, -5.3494997, 2.2652
11, 1414705802489149323, 0.11213684, 0.61712646, -0.45376587, 0.6329651, -1.0
11, 1414705802529127350, 0.15657043, 0.6100769, -0.425766, 0.6496124, -1.0
9, 1414705802571119538, -9.2758, -2.5576, 1.8944999
11, 1414705802649122467, 0.1499176, 0.6328888, -0.35168457, 0.6732483, -1.0
1, 1414705802688551000, -5.35538, -4.849306, 1.0556933
11, 1414705802729139557, 0.13728333, 0.641037, -0.33033752, 0.6790314, -1.0
10, 1414705802731703034, 0.34194946, -0.24859619, 0.038024902
10, 1414705802771711579, 0.26042175, -0.27667236, 0.06404114
10, 1414705802811689606, -0.0016479492, -0.29386902, 0.09086609
3, 1414705802850233307, 41.0, -12.735718, 81.33603
11, 1414705802889143219, 0.14463806, 0.6344757, -0.34066772, 0.67855835, -1.0
1, 1414705802968519000, -17.393427, -7.3823714, 4.9199347
10, 1414705802971693268, -0.84198, -0.42552185, 0.3438263
9, 1414705803011396637, -8.9674, -3.5556, 1.7643
9, 1414705803050977936, -8.631, -4.2118998, 1.9837999
11, 1414705803089308014, 0.07437134, 0.6131134, -0.4884796, 0.6163788, -1.0
1, 1414705803168501000, -8.20448, -1.4639047, -0.6537667
1, 1414705803208540000, -7.265953, -1.6506524, -0.28027123
10, 1414705803211683503, -0.09466553, 0.5062561, -0.3854065
9, 1414705803250807038, -5.5769, -7.2481, 3.5404
3, 1414705803289930573, 76.0, -51.819046, 53.967743
3, 1414705803329908600, 78.0, -53.738297, 51.660355
1, 1414705803368543000, -5.5564933, -1.1861773, 0.71092826
10, 1414705803371687165, -0.11141968, 0.68891907, -0.29751587
11, 1414705803489210358, 0.0063171387, 0.58413696, -0.6002197, 0.5463104, -1.0
3, 1414705803570326081, 50.0, -26.851791, 75.31584
11, 1414705803649152985, 0.14042664, 0.62641907, -0.34490967, 0.6847534, -1.0
11, 1414705803689100495, 0.14907837, 0.63516235, -0.30285645, 0.6946869, -1.0
1, 1414705803728529000, -7.81662, -5.218013, 0.94556004
1, 1414705803768507000, -6.8972464, -5.634604, 0.5576994
10, 1414705803771742096, 0.28474426, -0.46925354, -0.05555725
9, 1414705803810865631, -9.7393, -0.4339, 1.0622
9, 1414705803850782624, -9.7485, -0.1476, 1.0555
9, 1414705803890821686, -9.7527, -0.1011, 1.0221
9, 1414705803930830231, -9.754399, -0.2703, 0.97389996
11, 1414705803969160309, 0.14775085, 0.65615845, -0.20904541, 0.7098541, -1.0
1, 1414705804048536000, -13.48609, -4.978593, 1.074847
10, 1414705804051771393, -0.40608215, -0.2914734, -0.009109497
10, 1414705804091688385, -0.7042694, -0.08912659, -0.030578613
9, 1414705804170850983, -7.9586997, -5.2729, 2.2415
3, 1414705804250074616, 63.0, -43.358368, 60.830414
4, 1414705804252729000, 6.422022, -3.2842069, -14.757698
9, 1414705804290968170, -5.0978, -7.4202, 3.889
9, 1414705804330885163, -3.9733, -7.9133997, 4.2142997
3, 1414705804370069733, 90.0, -57.230865, 34.404083
1, 1414705804408704000, -6.001815, -0.28116906, -0.6729203
11, 1414705804449110260, -0.20352173, 0.5258484, -0.6925354, 0.4499054, -1.0
1, 1414705804488538000, -7.4191823, -2.8764837, 0.68219787
10, 1414705804491743317, -0.56007385, 0.64131165, -0.22688293
4, 1414705804532819000, -6.301729, -0.20440651, 7.227204
3, 1414705804609968415, 44.0, -53.307327, 74.07089
3, 1414705804649946442, 46.0, -41.49788, 73.45682
11, 1414705804689131012, 0.04055786, 0.6148987, -0.45158386, 0.6452179, -1.0
1, 1414705804728498000, -9.530869, -3.3505356, 2.2527943
10, 1414705804771711579, -0.02784729, -0.22654724, -0.060791016
10, 1414705804811689606, 0.09660339, -0.50398254, 0.0025634766
10, 1414705804851667633, 0.2259674, -0.56178284, 0.007446289
9, 1414705804930830231, -9.6734, -0.708, 1.4470999
9, 1414705804970838776, -9.6637, -0.8885, 1.4117999
3, 1414705805009962311, 27.0, -7.9072113, 82.22719
11, 1414705805049146881, 0.0874939, 0.6521759, -0.25205994, 0.70954895, -1.0
4, 1414705805052717000, 1.6239715, 0.6307936, -5.5922475
9, 1414705805130811920, -8.8257, -3.9891, 1.5372
3, 1414705805169935456, 39.0, -32.00142, 77.20369
11, 1414705805209150544, -0.021362305, 0.613327, -0.48213196, 0.6252136, -1.0
11, 1414705805249159088, -0.042434692, 0.58755493, -0.53816223, 0.60276794, -1.0
1, 1414705805288526000, -8.71684, -1.6075568, -0.45744216
9, 1414705805291029206, -5.5861998, -7.3192, 3.3755
11, 1414705805329237213, -0.11109924, 0.5514374, -0.6177368, 0.5494995, -1.0
11, 1414705805369154206, -0.14324951, 0.5332184, -0.649353, 0.5229492, -1.0
11, 1414705805409132233, -0.1703949, 0.51789856, -0.6720581, 0.50105286, -1.0
3, 1414705805489912262, 86.0, -62.033447, 34.53192
3, 1414705805569959870, 67.0, -55.50032, 53.035263
11, 1414705805649152985, -0.012420654, 0.60691833, -0.4786682, 0.6343231, -1.0
1, 1414705805688490000, -16.239422, -5.4717984, 2.286313
10, 1414705805691663971, -0.78944397, -0.11228943, 0.008346558
1, 1414705805768537000, -9.727193, -5.577143, 1.8170495
1, 1414705805808576000, -8.568399, -5.9219084, 0.70135146
10, 1414705805811781159, 0.1055603, -0.4747162, -0.08439636
3, 1414705805890119782, 23.0, -2.6960907, 80.99872
3, 1414705805929914704, 22.0, -2.3694916, 81.097626
11, 1414705806009138336, 0.07473755, 0.64730835, -0.14735413, 0.74409485, -1.0
1, 1414705806048506000, -13.031191, -6.8748007, 0.30870238
10, 1414705806051710358, -0.34609985, -0.5746155, -0.10383606
1, 1414705806088545000, -16.339977, -8.852411, 3.7994485
3, 1414705806089979401, 16.0, -11.06395, 82.668365
9, 1414705806130872956, -9.394, -2.5432, 1.2063
10, 1414705806171705475, -0.88974, -0.021133423, -0.10032654
9, 1414705806210859528, -8.4234, -4.7732, 1.5596
3, 1414705806289869538, 51.0, -42.509552, 67.702805
11, 1414705806369276276, -0.11793518, 0.564621, -0.6171875, 0.53512573, -1.0
11, 1414705806409498444, -0.16345215, 0.56295776, -0.6362457, 0.5015106, -1.0
11, 1414705806449110260, -0.19169617, 0.5567169, -0.65234375, 0.47721863, -1.0
1, 1414705806488538000, -6.7344403, -0.5493196, 0.37095162
10, 1414705806491712799, -0.42243958, 0.8517914, -0.2878418
10, 1414705806531690827, -0.41641235, 0.82733154, -0.20985413
3, 1414705806609968415, 69.0, -49.024048, 56.380203
3, 1414705806649946442, 69.0, -49.024048, 56.380203
11, 1414705806689100495, 0.05290222, 0.6044922, -0.47262573, 0.63905334, -1.0
1, 1414705806728529000, -10.699239, -5.150975, 1.314267
1, 1414705806808485000, -8.151808, -5.7112184, 0.69656307
10, 1414705806811659088, 0.13497925, -0.37553406, -0.08268738
3, 1414705806850172272, 26.0, -8.194092, 81.82666
1, 1414705806888502000, -7.48622, -5.6633344, 0.24645314
1, 1414705806928510000, -6.7871127, -5.5196824, 0.06928221
4, 1414705806932752000, -3.291529, -0.14785652, 7.0097036
3, 1414705807009962311, 19.0, -1.4983673, 83.22313
3, 1414705807049970856, 19.0, -2.8128967, 84.08502
3, 1414705807089948883, 20.0, -6.3849335, 84.74371
11, 1414705807129102936, 0.057159424, 0.6707611, -0.20413208, 0.7107239, -1.0
11, 1414705807209120026, -0.041931152, 0.66937256, -0.31053162, 0.67359924, -1.0
10, 1414705807211683503, -0.77337646, -0.04324341, 0.18551636
1, 1414705807288496000, -10.464606, -2.5173535, 0.6391022
10, 1414705807291670075, -0.36927795, 0.43501282, -0.12083435
10, 1414705807331709137, -0.38365173, 0.5588074, -0.23287964
9, 1414705807370802155, -4.6983, -8.1173, 2.8643
11, 1414705807489149323, -0.22155762, 0.5065613, -0.64385986, 0.5288849, -1.0
1, 1414705807528516000, -6.6530375, -0.5876269, 2.037316
9, 1414705807570814362, -3.0382, -8.4248, 3.9950998
3, 1414705807609968415, 69.0, -53.819992, 42.55307
11, 1414705807649152985, -0.11904907, 0.5201874, -0.56474304, 0.62950134, -1.0
1, 1414705807688490000, -14.285752, -6.4199023, 1.5201684
10, 1414705807731641999, -0.3651886, -0.06575012, -0.114471436
9, 1414705807770796051, -7.9466, -5.1342, 2.5812
3, 1414705807810316315, 30.0, -26.534805, 75.41327
11, 1414705807849195710, -0.0062713623, 0.6357422, -0.28347778, 0.71791077, -1.0
1, 1414705807888532000, -7.3282027, -5.577143, 0.15068507
9, 1414705807930830231, -9.507, -1.9255999, 1.4423
9, 1414705807970960846, -9.6427, -1.1771, 1.342
9, 1414705808010847321, -9.6894, -0.86399996, 1.2406
10, 1414705808051740876, -0.040542603, -0.5952759, 0.03895569
1, 1414705808128614000, -11.905916, -8.167669, 1.1754034
10, 1414705808131849518, -0.23823547, -0.6368103, 0.023208618
9, 1414705808170820465, -9.342, -2.7955, 1.0401
3, 1414705808210249176, 24.0, -23.5858, 81.63286
3, 1414705808250105133, 33.0, -29.955673, 77.1308
11, 1414705808289198151, -0.028701782, 0.60849, -0.44906616, 0.65364075, -1.0
11, 1414705808329145661, -0.057357788, 0.58621216, -0.50878906, 0.62783813, -1.0
1, 1414705808368513000, -8.338555, -1.9858407, -0.41913494
10, 1414705808411695710, -0.27726746, 0.6248932, -0.4268036
9, 1414705808450849762, -3.7551, -8.1235, 4.0095997
11, 1414705808489149323, -0.17477417, 0.50930786, -0.6520386, 0.5337372, -1.0
3, 1414705808529981842, 80.0, -59.21118, 36.371384
11, 1414705808569319001, -0.17181396, 0.51631165, -0.6417084, 0.54045105, -1.0
1, 1414705808608503000, -12.145336, -5.854871, 1.1514614
10, 1414705808651777497, -0.83872986, 0.1930542, -0.34733582
9, 1414705808730848542, -6.8999996, -6.249, 3.0839999
3, 1414705808770094147, 43.0, -35.64705, 74.449814
1, 1414705808848493000, -6.7152867, -4.7487493, 1.8074726
4, 1414705808852766000, -0.8163787, 3.6670938, 10.955154
3, 1414705808930036774, 33.0, -12.419052, 87.62529
4, 1414705808932844000, -1.4819288, 4.232594, 11.146554
9, 1414705808970838776, -9.732699, -1.2014999, 0.057299998
9, 1414705809010755768, -9.794, -0.48189998, -0.1286
11, 1414705809089124909, 0.14956665, 0.6902313, -0.21174622, 0.67552185, -1.0
1, 1414705809128553000, -16.24421, -6.123021, 3.0907648
3, 1414705809169965973, 31.0, -15.289917, 87.50749
3, 1414705809209974518, 33.0, -22.447357, 86.379684
1, 1414705809248548000, -13.687202, -4.456657, 0.71571666
