1, 1414706022474317000, -5.149479, -8.263437, -1.6162357
4, 1414706022515272000, -1.1861287, -0.2696565, 0.78920317
11, 1414706022564130977, -0.24855042, 0.723114, -0.39933777, 0.50579834, -1.0
4, 1414706022595289000, -1.1861287, -0.2696565, 0.78920317
10, 1414706022606702999, 0.24325562, 0.17192078, 0.11444092
3, 1414706022645033077, 4.0, -124.00435, 72.37076
11, 1414706022684156612, -0.24855042, 0.723114, -0.39933777, 0.50579834, -1.0
4, 1414706022715406000, -1.1861287, -0.2696565, 0.78920317
10, 1414706022726698116, 0.24325562, 0.17192078, 0.11444092
3, 1414706022764997677, 4.0, -124.00435, 72.37076
2, 1414706022796461000, 23.039999, 57.6, 15.059999
2, 1414706022836561000, 22.439999, 59.52, 9.36
9, 1414706022845808223, -5.1552997, -8.1781, -1.647
3, 1414706022884992794, 246.0, -123.494675, 72.29173
2, 1414706022916486000, 21.18, 63.42, -1.8
3, 1414706022924970821, 246.0, -123.49075, 72.305084
2, 1414706022956434000, 21.539999, 63.96, -2.34
1, 1414706022994428000, -5.020192, -8.263437, -1.582717
9, 1414706023045973018, -5.1538997, -8.1793995, -1.6445
2, 1414706023116438000, 22.56, 63.84, -2.1
11, 1414706023164198116, -0.74832153, 0.15393066, 0.2263031, 0.6042175, -1.0
1, 1414706023194410000, -5.0249805, -8.1820345, -1.5444098
3, 1414706023204969600, 246.0, -123.40372, 72.207245
4, 1414706023235456000, -0.16822866, 0.09574351, 0.041003104
10, 1414706023246687130, 0.0052490234, -0.008544922, 8.239746E-4
1, 1414706023314436000, -5.163844, -8.397512, -1.5539865
3, 1414706023324995235, 245.0, -123.459885, 71.885345
1, 1414706023394422000, -5.1925745, -8.363994, -1.726369
3, 1414706023404981807, 246.0, -123.5293, 71.84154
1, 1414706023474439000, -5.0824413, -8.330475, -1.6832734
4, 1414706023475355000, 0.24937138, 0.017443502, -0.09819691
11, 1414706023484174923, -0.7483978, 0.15631104, 0.22320557, 0.60466003, -1.0
4, 1414706023515363000, 0.3015714, -0.013006501, -0.11559691
1, 1414706023554395000, -5.149479, -8.148516, -1.6976386
3, 1414706023604963497, 246.0, -123.08482, 72.39349
1, 1414706023714430000, -5.0824413, -8.34484, -1.477372
2, 1414706023756696000, 23.16, 63.48, -1.0799999
1, 1414706023794447000, -5.068076, -8.273014, -1.702427
9, 1414706023805891231, -5.0738997, -8.2314, -1.6349
2, 1414706023836439000, 22.92, 63.48, -1.0799999
1, 1414706023874464000, -5.0632877, -8.273014, -1.4917372
3, 1414706023885206417, 246.0, -122.905945, 72.14972
1, 1414706023914625000, -5.1207485, -8.244284, -1.5731401
4, 1414706023955488000, 0.14497137, 0.13924351, 0.027953103
1, 1414706023954572000, -5.1303253, -8.282591, -1.510891
2, 1414706023916822000, 22.68, 63.48, -1.0799999
4, 1414706023915693000, 0.07102137, 0.12184351, 0.019253101
10, 1414706023887006954, 8.087158E-4, -0.004043579, 0.014419556
9, 1414706023886121944, -5.0712, -8.2333, -1.6330999
11, 1414706023884199337, -0.7475281, 0.15635681, 0.2188263, 0.60731506, -1.0
2, 1414706023956587000, 22.619999, 63.48, -1.02
10, 1414706023966657833, -0.0057373047, -0.004928589, 0.01109314
10, 1414706024006757931, -0.006225586, -0.0073242188, -0.0066986084
2, 1414706024076490000, 22.56, 63.48, -1.0799999
1, 1414706024114423000, -5.149479, -8.2059765, -1.510891
10, 1414706024366621212, -0.0015716553, -0.006790161, -0.00579834
2, 1414706024436445000, 22.74, 63.539997, -1.4399999
9, 1414706024447736934, -5.0641, -8.2469, -1.5856999
3, 1414706024484998897, 247.0, -122.72748, 72.58765
4, 1414706024515394000, -0.20302865, -0.18700652, -0.12429691
10, 1414706024566633419, 0.005508423, -0.017578125, 0.0084991455
11, 1414706024644209102, -0.7468262, 0.1531372, 0.21807861, 0.60928345, -1.0
1, 1414706024674482000, -4.9627314, -8.402301, -1.5875053
3, 1414706024724958614, 246.0, -122.51677, 72.40036
9, 1414706024765882686, -5.0253997, -8.2682, -1.5982
11, 1414706024804121212, -0.74687195, 0.15455627, 0.2164917, 0.6094208, -1.0
4, 1414706024835310000, 0.11452137, 0.19144352, -0.0024969003
11, 1414706024884168819, -0.7462311, 0.15586853, 0.21479797, 0.6104889, -1.0
1, 1414706024914472000, -5.1782093, -8.119785, -1.6641198
1, 1414706024954450000, -5.092018, -8.34484, -1.7598879
4, 1414706024995344000, -0.050778642, -0.065206505, -0.045996904
10, 1414706025006880001, -0.011810303, -0.013198853, 0.014343262
11, 1414706025044172481, -0.7462921, 0.15570068, 0.21461487, 0.61050415, -1.0
1, 1414706025114393000, -5.125537, -8.296956, -1.7646763
3, 1414706025125105098, 247.0, -122.40579, 72.38461
4, 1414706025155317000, 0.06232137, -0.043456502, -0.019896902
1, 1414706025194532000, -5.0010386, -8.354417, -1.5300446
2, 1414706025236738000, 23.279999, 64.02, -1.4399999
10, 1414706025246626095, -0.0055999756, -0.011779785, 0.005569458
11, 1414706025324171261, -0.74560547, 0.15408325, 0.21536255, 0.6114807, -1.0
1, 1414706025354444000, -5.1829977, -8.301744, -1.4725837
1, 1414706025394483000, -5.101595, -8.273014, -1.5444098
3, 1414706025447187618, 247.0, -122.28252, 72.69324
1, 1414706025474561000, -4.972308, -8.349628, -1.3720272
11, 1414706025524152950, -0.74546814, 0.15376282, 0.21585083, 0.61157227, -1.0
4, 1414706025555280000, -0.0029286377, -0.034756504, 0.0062031006
3, 1414706025564954952, 247.0, -122.283325, 72.696396
2, 1414706025596571000, 23.279999, 64.02, -1.56
1, 1414706025634473000, -5.0584993, -8.320898, -1.3624504
1, 1414706025674452000, -5.0489225, -8.474127, -1.5204678
3, 1414706025684950069, 247.0, -122.25931, 72.87651
2, 1414706025716474000, 23.279999, 64.02, -1.56
1, 1414706025754438000, -5.1063833, -8.416666, -1.4630069
9, 1414706025805830196, -5.0025, -8.2932, -1.5394
11, 1414706025844160274, -0.7451019, 0.15258789, 0.21696472, 0.6119232, -1.0
1, 1414706025834455000, -5.0010386, -8.378359, -1.4630069
10, 1414706025806684688, 0.0030822754, 0.0020599365, 0.0019378662
3, 1414706025804975704, 247.0, -122.25688, 72.89496
11, 1414706025804121212, -0.7451172, 0.15260315, 0.21696472, 0.61190796, -1.0
2, 1414706025796796000, 23.279999, 63.899998, -1.38
4, 1414706025795698000, 0.044921365, -0.039106503, -0.037296902
1, 1414706025794782000, -4.972308, -8.273014, -1.5204678
3, 1414706025884992794, 247.0, -122.25357, 72.90927
4, 1414706025915327000, 0.023171365, -0.039106503, -0.045996904
10, 1414706025926801876, -0.0018005371, -0.003753662, 0.012954712
3, 1414706025964948848, 247.0, -122.25214, 72.91991
1, 1414706026234510000, -4.943578, -8.263437, -1.5683517
9, 1414706026285841182, -5.0255, -8.273, -1.5726
10, 1414706026326673702, -0.009918213, -0.011367798, 0.015014648
2, 1414706026356458000, 22.56, 63.84, -1.9799999
10, 1414706026406751827, -0.0090789795, 0.001876831, -0.0054779053
3, 1414706026446973995, 247.0, -122.81456, 72.28049
2, 1414706026476423000, 22.68, 63.84, -2.1
11, 1414706026524519161, -0.7468109, 0.15634155, 0.21813965, 0.6084595, -1.0
10, 1414706026566816524, 0.00869751, -0.0076293945, -0.008361816
1, 1414706026634473000, -5.163844, -8.349628, -1.7120038
1, 1414706026674452000, -5.053711, -8.349628, -1.6449662
2, 1414706026716444000, 22.74, 63.48, -1.86
3, 1414706026764967159, 247.0, -122.689545, 72.52954
10, 1414706026766645626, -0.0074768066, -0.0029754639, 7.6293945E-4
4, 1414706026795393000, 0.06232137, -0.09130651, -0.028596902
10, 1414706026806654171, -2.4414063E-4, -3.6621094E-4, -3.3569336E-4
3, 1414706026845014766, 247.0, -122.65347, 72.612076
11, 1414706026884168819, -0.74612427, 0.15357971, 0.21943665, 0.6095276, -1.0
10, 1414706026886884884, 0.004272461, 4.5776367E-5, 0.003616333
1, 1414706026954481000, -5.1686325, -8.359205, -1.5779285
11, 1414706027004163936, -0.7461548, 0.15359497, 0.21943665, 0.6095123, -1.0
1, 1414706027034528000, -5.139902, -8.287379, -1.7359458
4, 1414706027075330000, 0.057971366, 0.043543503, 0.0018531001
3, 1414706027125044063, 247.0, -122.635544, 72.66284
4, 1414706027195387000, 0.005771363, 0.030493503, 0.019253101
1, 1414706027234480000, -5.092018, -8.378359, -1.5731401
2, 1414706027236494000, 22.74, 63.66, -1.4399999
10, 1414706027246778682, -0.010269165, -0.0039520264, -0.0065307617
9, 1414706027286054806, -5.049, -8.257999, -1.5762
11, 1414706027324110225, -0.74612427, 0.15364075, 0.21949768, 0.6094971, -1.0
1, 1414706027354444000, -5.163844, -8.378359, -1.45343
3, 1414706027364942745, 247.0, -122.643616, 72.66983
2, 1414706027436933000, 22.74, 63.66, -1.74
2, 1414706027476576000, 22.74, 63.719997, -1.74
11, 1414706027564130977, -0.74606323, 0.15374756, 0.21965027, 0.6094971, -1.0
1, 1414706027594465000, -5.1829977, -8.167669, -1.4486417
1, 1414706027634473000, -5.1925745, -8.292168, -1.7503111
3, 1414706027644972042, 247.0, -122.66377, 72.694305
1, 1414706027674452000, -5.197363, -8.349628, -1.510891
1, 1414706027714430000, -5.173421, -8.354417, -1.582717
10, 1414706027726942257, -0.0029296875, 0.0016479492, 0.0015869141
9, 1414706027726057247, -5.0537, -8.2556, -1.5742999
3, 1414706027725233272, 247.0, -122.66638, 72.697586
11, 1414706027724165157, -0.746048, 0.1538086, 0.21969604, 0.60946655, -1.0
10, 1414706027686933712, -0.012237549, -0.010070801, -8.392334E-4
9, 1414706027686079220, -5.0534, -8.2556, -1.5744
3, 1414706027685224727, 247.0, -122.665375, 72.696075
11, 1414706027684187130, -0.74606323, 0.15379333, 0.21969604, 0.60946655, -1.0
11, 1414706027764204220, -0.7460327, 0.15379333, 0.2197113, 0.6094971, -1.0
10, 1414706027766920284, -0.0078125, -0.014953613, 0.008834839
9, 1414706027805891231, -5.0538, -8.2556, -1.5734999
1, 1414706027874403000, -5.1446905, -8.138939, -1.582717
11, 1414706028164167598, -0.7464142, 0.15284729, 0.2212677, 0.6087036, -1.0
10, 1414706028166731075, -3.8146973E-4, -0.01083374, 0.0025482178
10, 1414706028206709102, -0.013015747, 0.0018310547, 0.003982544
2, 1414706028276441000, 22.92, 63.84, -1.74
10, 1414706028286726192, -0.002746582, -0.0050354004, -0.010528564
2, 1414706028316511000, 22.92, 63.899998, -1.74
3, 1414706028365156368, 246.0, -122.75841, 72.676926
2, 1414706028396558000, 22.92, 64.02, -1.74
1, 1414706028434400000, -5.149479, -8.258649, -1.7215806
4, 1414706028475416000, -0.015978638, -0.017356502, -0.045996904
10, 1414706028486768917, -0.006088257, -0.009017944, 0.003753662
2, 1414706028516462000, 23.16, 63.96, -1.56
4, 1414706028635572000, 0.005771363, -0.026056502, -0.041646905
10, 1414706028646650509, 0.0012054443, -0.006576538, -0.014724731
3, 1414706028684980587, 246.0, -122.76135, 72.65291
4, 1414706028715345000, -0.0029286377, -0.017356502, -0.050346904
10, 1414706028726667598, -0.015350342, -0.005630493, -0.0015106201
2, 1414706028756483000, 23.1, 63.66, -1.56
11, 1414706028804151729, -0.7465668, 0.1529541, 0.2212677, 0.60849, -1.0
3, 1414706028845014766, 246.0, -122.76785, 72.633514
1, 1414706028874677000, -5.2069397, -8.387936, -1.6353894
11, 1414706028924177364, -0.74658203, 0.15296936, 0.2212677, 0.6084595, -1.0
10, 1414706028926801876, -0.0046081543, 0.0030975342, -0.017349243
1, 1414706028994428000, -5.053711, -8.25386, -1.630601
4, 1414706029035352000, -0.059478644, -0.039106503, -0.028596902
10, 1414706029046735958, 7.019043E-4, -0.008117676, -0.012802124
1, 1414706029154493000, -5.020192, -8.378359, -1.8125603
10, 1414706029166670040, -0.0018310547, -0.009063721, -0.002380371
11, 1414706029204176143, -0.74671936, 0.15293884, 0.22116089, 0.6083374, -1.0
1, 1414706029234449000, -5.0489225, -8.330475, -1.678485
11, 1414706029284162716, -0.74650574, 0.15286255, 0.22084045, 0.6087494, -1.0
1, 1414706029314466000, -5.068076, -8.268226, -1.582717
9, 1414706029325819210, -5.0552998, -8.2546, -1.574
3, 1414706029365003780, 247.0, -122.64661, 72.70346
4, 1414706029395399000, 0.08407137, 0.034843504, -0.050346904
3, 1414706029446943477, 247.0, -122.56909, 72.70245
11, 1414706029484174923, -0.746048, 0.15327454, 0.2183075, 0.6101074, -1.0
9, 1414706029485853389, -5.0288, -8.271299, -1.5711
4, 1414706029555555000, 0.16672137, 0.09139351, -0.054696906
10, 1414706029566694454, -3.2043457E-4, -0.005935669, -0.0043792725
1, 1414706029634473000, -5.101595, -8.416666, -1.4055461
1, 1414706029714491000, -5.0968065, -8.2299185, -1.6736966
4, 1414706029715620000, 0.06232137, -0.0043065003, -0.054696906
10, 1414706029646742061, -0.010284424, 0.001083374, -0.008850098
9, 1414706029645887569, -5.0197997, -8.2836, -1.5342
3, 1414706029645033077, 247.0, -122.3609, 73.00572
11, 1414706029644209102, -0.74450684, 0.15461731, 0.21659851, 0.6122589, -1.0
2, 1414706029596357000, 23.1, 63.66, -1.26
4, 1414706029595258000, 0.08842137, 0.052243505, -0.080796905
1, 1414706029594343000, -5.0249805, -8.335263, -1.6066589
9, 1414706029725874141, -5.0204, -8.2831, -1.5345
1, 1414706029794447000, -5.1111717, -8.268226, -1.630601
11, 1414706029804121212, -0.74453735, 0.15467834, 0.21664429, 0.6121979, -1.0
1, 1414706029834394000, -5.0489225, -8.22513, -1.5396214
1, 1414706030114423000, -5.0489225, -8.34484, -1.5156794
1, 1414706030154401000, -5.0393457, -8.392724, -1.5061026
9, 1414706030165937618, -5.0446997, -8.259, -1.5848999
1, 1414706030234419000, -5.1111717, -8.258649, -1.8029835
11, 1414706030284132198, -0.7483673, 0.15040588, 0.2224884, 0.6064606, -1.0
1, 1414706030314527000, -5.1686325, -8.296956, -1.5970821
10, 1414706030326704220, -0.0046539307, -0.013305664, -0.001876831
2, 1414706030396467000, 23.16, 63.719997, -1.26
10, 1414706030406751827, -2.746582E-4, -0.012084961, -0.0030212402
1, 1414706030474500000, -5.1542673, -8.292168, -1.7407342
4, 1414706030515394000, -0.059478644, -0.07825651, -0.011196901
4, 1414706030555555000, -0.046428643, -0.056506503, -0.019896902
11, 1414706030604139522, -0.7497864, 0.14811707, 0.22471619, 0.6044464, -1.0
11, 1414706030644148067, -0.7497864, 0.14813232, 0.22471619, 0.6044464, -1.0
10, 1414706030646711544, -0.0021820068, 1.5258789E-4, -0.004333496
9, 1414706030685804561, -5.061, -8.2362995, -1.6494
2, 1414706030716474000, 23.279999, 63.84, -1.26
4, 1414706030755354000, 0.09712137, 0.021793501, -0.019896902
9, 1414706030765821651, -5.0639997, -8.2359, -1.6422
4, 1414706030835462000, 0.014471364, -0.008656501, -0.037296902
11, 1414706030884138302, -0.74949646, 0.14837646, 0.22468567, 0.6047516, -1.0
4, 1414706030915479000, 0.014471364, -0.0043065003, -0.041646905
4, 1414706030995344000, 0.044921365, 0.021793501, -0.041646905
3, 1414706031004957393, 245.0, -122.87926, 72.02248
1, 1414706031074445000, -5.0584993, -8.258649, -1.630601
9, 1414706031086073116, -5.0635, -8.236, -1.6432999
4, 1414706031115400000, 0.018821364, -0.021706501, -0.06339691
10, 1414706031126630977, -0.009231567, -0.012069702, 0.005645752
11, 1414706031164320186, -0.7494812, 0.14840698, 0.22473145, 0.6047516, -1.0
2, 1414706031196790000, 23.279999, 63.84, -0.9
1, 1414706031274427000, -5.044134, -8.387936, -1.6497546
10, 1414706031286665157, -0.0022735596, -7.7819824E-4, 1.6784668E-4
4, 1414706031315321000, 0.08407137, -0.013006501, -0.06339691
3, 1414706031364942745, 245.0, -122.772125, 72.0822
4, 1414706031395399000, -0.02467864, -0.043456502, -0.054696906
10, 1414706031406690792, -3.0517578E-4, -0.008132935, -0.0060577393
9, 1414706031447767452, -5.0456, -8.2487, -1.6347
9, 1414706031485853389, -5.0450997, -8.249, -1.6343
4, 1414706031515363000, 0.014471364, -0.065206505, -0.045996904
11, 1414706031564192013, -0.7494354, 0.14710999, 0.22436523, 0.6052551, -1.0
11, 1414706031604170040, -0.7494354, 0.14657593, 0.2244873, 0.6053467, -1.0
3, 1414706031604994014, 245.0, -122.69786, 72.07063
1, 1414706031594434000, -5.0489225, -8.325686, -1.654543
10, 1414706031566694454, -4.272461E-4, -0.0077819824, -0.0020751953
9, 1414706031565839962, -5.0446997, -8.2493, -1.6341
3, 1414706031564985470, 245.0, -122.73279, 72.05092
2, 1414706031556440000, 22.92, 63.84, -1.0799999
4, 1414706031635359000, -0.011628639, -0.09130651, -0.045996904
9, 1414706031646009639, -5.0401998, -8.2528, -1.6304
11, 1414706031684095577, -0.74942017, 0.14656067, 0.2244873, 0.60536194, -1.0
1, 1414706031714460000, -5.044134, -8.31611, -1.6593314
4, 1414706031755384000, 0.018821364, -0.0043065003, -0.019896902
10, 1414706032006910518, -0.003189087, -0.009857178, -0.004852295
10, 1414706032046980098, -0.0016479492, -0.007965088, 0.004989624
11, 1414706032124189571, -0.74720764, 0.14804077, 0.22143555, 0.6088562, -1.0
10, 1414706032126722530, -0.008026123, -0.013916016, -0.0013885498
2, 1414706032196546000, 22.92, 63.66, -1.92
3, 1414706032244947628, 246.0, -122.22337, 72.6584
1, 1414706032274427000, -4.9148474, -8.363994, -1.5683517
11, 1414706032324140743, -0.74653625, 0.14726257, 0.21998596, 0.61039734, -1.0
1, 1414706032354444000, -4.9866734, -8.407089, -1.4725837
1, 1414706032394453000, -5.0154037, -8.359205, -1.477372
11, 1414706032404096798, -0.746521, 0.14726257, 0.22000122, 0.61039734, -1.0
1, 1414706032434583000, -5.0968065, -8.378359, -1.5875053
1, 1414706032514417000, -4.9052706, -8.488492, -1.3624504
1, 1414706032554426000, -5.0010386, -8.387936, -1.558775
3, 1414706032565199093, 246.0, -122.150375, 72.74393
11, 1414706032604170040, -0.7464447, 0.14665222, 0.22012329, 0.6105957, -1.0
4, 1414706032635359000, -0.02032864, -0.09130651, -0.06339691
