9, 1414901370999031867, -9.2088995, -3.2923, 0.72639996
3, 1414901370998116340, 289.0, -19.616302, 85.488525
11, 1414901370997200812, -0.48666382, 0.47549438, 0.32115173, 0.65870667, -1.0
4, 1414901370996590000, -0.42052868, 0.047893506, -0.10254691
10, 1414901370962319221, 0.0037994385, -0.06794739, 0.004760742
9, 1414901370961434211, -9.2088995, -3.2923, 0.72639996
3, 1414901476548287238, 241.0, -7.828171, -24.502274
4, 1414901476550911000, 0.08407137, -0.11740651, -0.028596902
9, 1414901476588997687, 4.0291, -1.3357999, 8.840199
3, 1414901476628182258, 241.0, -7.828171, -24.502274
4, 1414901476630898000, 0.08407137, -0.11740651, -0.028596902
10, 1414901476669808234, -0.019454956, -0.002319336, 0.0016021729
11, 1414901476707161750, 0.14793396, -0.16546631, 0.84558105, 0.48550415, -1.0
9, 1414901476708870734, 4.0291, -1.3357999, 8.840199
11, 1414901476747200812, 0.14793396, -0.16546631, 0.84558105, 0.48550415, -1.0
4, 1414901476750649000, 0.08407137, -0.11740651, -0.028596902
10, 1414901476789955939, -0.019454956, -0.002319336, 0.0016021729
3, 1414901476828011359, 241.0, -7.828171, -24.502274
10, 1414901476869759406, -0.10772705, -0.09236145, 0.035110474
11, 1414901476907234992, 0.27850342, 0.61117554, -0.6973114, 0.25022888, -1.0
1, 1414901476946633000, -6.01618, -9.532365, -1.1565491
9, 1414901476948952521, -6.4579, -7.3005, 1.0823
3, 1414901476988045539, 110.0, -50.491226, 76.31305
1, 1414901477026619000, -5.8485856, -11.213094, -1.7598879
10, 1414901477029793586, -0.027908325, -0.3533783, -0.40899658
9, 1414901477068978156, -5.0484, -7.7096996, 3.3532
11, 1414901477107277717, -0.27796936, -0.4513092, 0.84788513, 0.0105896, -1.0
11, 1414901477147225226, -0.27796936, -0.4123993, 0.8638458, 0.08000183, -1.0
1, 1414901477186653000, -3.0377932, -4.9642277, 4.302231
3, 1414901477228096809, 192.0, -47.42581, 29.052628
3, 1414901477268013801, 199.0, -44.807785, 24.600754
10, 1414901477269753303, 0.036865234, 0.30155945, -0.08087158
10, 1414901477309761848, 0.02104187, 0.15779114, -0.056488037
3, 1414901477348091926, 207.0, -36.752365, 18.875214
10, 1414901477389870490, -0.015472412, 0.15228271, -0.12738037
11, 1414901477467263068, -0.19915771, -0.15600586, 0.91648865, 0.30989075, -1.0
1, 1414901477546669000, -5.637896, -1.4830583, 10.651653
9, 1414901477549080695, -3.29, -2.97, 8.7478
11, 1414901477587197150, -0.22494507, -0.074295044, 0.9263916, 0.29266357, -1.0
11, 1414901477627205695, -0.24261475, -0.06788635, 0.9299469, 0.26779175, -1.0
10, 1414901477629982795, -0.24057007, 0.056655884, 0.27954102
9, 1414901477668892707, -4.4114, -2.3481998, 8.4376
11, 1414901477747231330, -0.3254242, -0.08154297, 0.9230652, 0.18806458, -1.0
1, 1414901477786537000, -7.2084923, -10.533141, 12.930934
10, 1414901477790261115, -0.12098694, -0.7556, 0.5964508
3, 1414901477868019904, 189.0, -19.658768, 44.87256
1, 1414901477906594000, -4.7041574, -0.8653543, 6.1936502
1, 1414901477946633000, -2.2955904, 1.7108067, 2.8178258
9, 1414901477948922004, -7.18, -2.9715, 5.9823
11, 1414901477987252082, -0.45129395, -0.11947632, 0.8834686, 0.039093018, -1.0
9, 1414901478028939094, -8.3657, -1.4365, 4.9114
11, 1414901478067238654, 0.52763367, 0.06629944, -0.84446716, 0.06364441, -1.0
1, 1414901478146584000, -10.622624, 4.3923125, 1.0221745
9, 1414901478148934211, -9.2125, 0.849, 3.2523
9, 1414901478188942756, -9.2687, 0.7987, 3.1023998
3, 1414901478267983283, 168.0, 0.12590027, 70.68558
9, 1414901478268868293, -9.2547, 0.021499999, 3.2435
11, 1414901478267159309, 0.57577515, 0.05569458, -0.8117218, 0.08041382, -1.0
1, 1414901478266548000, -9.25314, -2.570026, 5.7435403
10, 1414901478189797248, 0.06359863, 0.10227966, -0.115448
3, 1414901478188057746, 168.0, 4.6727905, 71.49313
11, 1414901478187233771, 0.5841522, 0.023803711, -0.80477905, 0.1025238, -1.0
1, 1414901478186623000, -8.645014, 1.8017864, 1.9702784
10, 1414901478150002326, -0.14378357, 0.36131287, -0.22741699
3, 1414901478148018684, 168.0, 4.9675293, 70.55492
11, 1414901478147194709, 0.5776367, 0.022445679, -0.80900574, 0.106399536, -1.0
1, 1414901478106606000, -12.863597, -2.7759273, 5.3413143
10, 1414901478070015754, -0.32666016, -0.27046204, 0.097091675
9, 1414901478069100226, -8.8221, -0.4396, 4.2598
3, 1414901478068062629, 169.0, -2.5688324, 64.22568
1, 1414901478066628000, -12.025626, -3.0919619, 5.2120275
10, 1414901478029793586, -0.35610962, -0.23716736, 0.28944397
3, 1414901478028084601, 173.0, -8.422897, 59.582886
11, 1414901478027260627, 0.49105835, 0.09187317, -0.86616516, 0.012924194, -1.0
1, 1414901478026619000, -11.858032, -3.7623384, 7.7498813
10, 1414901477989785041, 0.28007507, 0.62350464, -0.16981506
9, 1414901477988930549, -7.7283998, -2.4164, 5.5318
3, 1414901477988045539, 177.0, -14.265106, 54.405716
10, 1414901478269722785, 1.6784668E-4, -0.26426697, 0.2549286
3, 1414901478308052863, 168.0, -1.9802551, 70.3945
11, 1414901478347206916, 0.57559204, 0.08430481, -0.81103516, 0.061462402, -1.0
1, 1414901478386666000, -11.048792, -3.7862804, 2.3629274
1, 1414901478466591000, -9.444676, -3.3649008, 3.5025675
10, 1414901478469796027, -0.012771606, -0.19551086, 0.083099365
9, 1414901479349129523, -9.5476, -1.4642, 1.694
11, 1414901479387215461, 0.631958, 0.11883545, -0.7655792, 0.018737793, -1.0
2, 1414901479437722000, 40.739998, -15.059999, -0.35999998
11, 1414901479467202033, 0.6370392, 0.11099243, -0.76278687, 7.019043E-4, -1.0
1, 1414901479506600000, -9.46383, -1.5405191, 2.2192752
3, 1414901479508034553, 171.0, -9.5159, 80.745255
11, 1414901479547219123, 0.64245605, 0.11553955, -0.75749207, 0.008987427, -1.0
1, 1414901479586617000, -8.817396, -1.348983, 0.73487025
10, 1414901479589852180, 0.07929993, 0.021240234, -0.057296753
10, 1414901479629769172, 0.0370636, 0.02079773, -0.013748169
9, 1414901479708992805, -9.6802, -1.2566, 0.94089997
1, 1414901479786599000, -10.225186, -0.83662385, 0.873734
10, 1414901479789742316, -0.052871704, 0.02722168, 0.0017700195
10, 1414901479829750861, -0.07185364, -7.6293945E-5, 0.060897827
9, 1414901479868874396, -9.7066, -1.0604, 0.90959996
4, 1414901479916695000, -1.0208287, -0.52195656, -0.024246901
1, 1414901479986641000, -9.61706, -0.9994296, 1.0078093
10, 1414901479989907111, 0.007583618, 0.0071258545, -0.0044403076
3, 1414901480027993049, 166.0, -6.1344604, 83.504196
11, 1414901480067665900, 0.65356445, 0.11706543, -0.74583435, 0.053497314, -1.0
10, 1414901480070229377, -0.0039520264, -0.008926392, -0.014022827
9, 1414901480108895148, -9.6802, -1.0102, 1.2026
3, 1414901480148018684, 166.0, -6.0419464, 82.62349
4, 1414901480156563000, 0.70612144, -0.43495655, -0.47229695
2, 1414901480197731000, 40.02, -16.56, 4.56
3, 1414901480268044318, 167.0, -6.655243, 82.03883
11, 1414901480307259406, 0.6446991, 0.11845398, -0.7537079, 0.047439575, -1.0
1, 1414901480346657000, -10.086323, -1.052102, 1.4627076
10, 1414901480349770393, -0.046173096, 0.012161255, 0.0051727295
10, 1414901480429726447, -0.026550293, 0.02671814, -0.0070648193
3, 1414901480467995490, 167.0, -6.8497925, 81.52219
11, 1414901480507149543, 0.6421356, 0.11886597, -0.75582886, 0.04737854, -1.0
11, 1414901480547158088, 0.6420593, 0.11843872, -0.7559509, 0.04737854, -1.0
1, 1414901480586617000, -9.6745205, -1.396867, 1.3860931
3, 1414901480628029670, 167.0, -6.9399567, 81.16144
3, 1414901480668221320, 167.0, -7.050476, 80.98457
11, 1414901480707192268, 0.63601685, 0.120010376, -0.76094055, 0.045150757, -1.0
10, 1414901480709725226, -0.13078308, -0.025512695, 0.04902649
9, 1414901480748909797, -9.5682, -1.2454, 1.7519
4, 1414901480796547000, 1.3847215, -4.972007, -4.0914974
11, 1414901480867287482, 0.558136, 0.14967346, -0.8161011, 0.0045776367, -1.0
10, 1414901480869850959, -1.0160065, -0.28752136, 0.03578186
3, 1414901480908303107, 172.0, -17.946579, 64.27791
11, 1414901480947213019, -0.47381592, -0.18167114, 0.8597107, 0.05795288, -1.0
10, 1414901480949807014, -0.3779297, -0.32637024, -0.041366577
11, 1414901481027260627, -0.41781616, -0.2033081, 0.88127136, 0.08630371, -1.0
1, 1414901481026650000, -6.5907884, -4.954651, 4.067599
10, 1414901480989724006, -0.102508545, -0.046966553, -0.06871033
9, 1414901480988869514, -7.2613997, -3.9673, 5.2633
3, 1414901480988015021, 177.0, -23.863205, 54.06308
11, 1414901480987191047, -0.4412079, -0.19226074, 0.8730774, 0.07797241, -1.0
1, 1414901480986580000, -8.266729, -4.4279265, 4.589535
9, 1414901480948922004, -7.7830997, -3.6023, 4.7557
3, 1414901480948036994, 175.0, -21.550964, 58.572403
1, 1414901480946633000, -11.489325, -6.8029747, 4.350115
10, 1414901480910134162, -0.6689911, -0.17512512, -0.014221191
9, 1414901480909157600, -8.4051, -3.0217, 4.049
11, 1414901480907204475, -0.5159302, -0.16542053, 0.8399811, 0.029266357, -1.0
1, 1414901480906594000, -14.965706, -4.7391725, 3.9095817
9, 1414901480868965949, -8.9477, -2.3457, 3.257
3, 1414901481028054084, 178.0, -25.496994, 50.987076
3, 1414901481068062629, 178.0, -25.70259, 49.02028
1, 1414901481106606000, -2.1567268, 0.29822776, 4.172944
10, 1414901481149910773, 0.669693, 0.36665344, -0.26210022
3, 1414901481187996711, 170.0, -17.827637, 53.272766
2, 1414901481197823000, 36.3, -4.56, -19.98
2, 1414901481757729000, 36.96, -11.94, -16.56
9, 1414901481789162482, -6.5262, -4.0505, 6.0968
3, 1414901481828347053, 172.0, -25.310638, 48.41519
11, 1414901481867195930, -0.42219543, -0.21141052, 0.88087463, 0.033233643, -1.0
1, 1414901481906624000, -10.469395, -4.6577697, 8.358008
11, 1414901481947213019, -0.5077667, -0.16769409, 0.84495544, 0.008392334, -1.0
10, 1414901481949745978, -0.75964355, -0.3294983, -0.04258728
11, 1414901481987191047, 0.5522003, 0.14785767, -0.8204193, 0.009628296, -1.0
1, 1414901482026650000, -17.608904, -4.7152305, 3.708469
11, 1414901482067238654, 0.6348419, 0.098602295, -0.7661438, 0.015853882, -1.0
10, 1414901482069771613, -0.55796814, -0.11645508, 0.1353302
1, 1414901482186623000, -10.799795, -0.5349544, 1.3382092
9, 1414901482188790168, -9.749, -0.4188, 0.9762
3, 1414901482228096809, 170.0, -1.9875488, 84.03052
1, 1414901482266609000, -10.100688, -1.1766005, 0.35658643
9, 1414901482268898810, -9.7436, -0.31239998, 1.0655
1, 1414901482346657000, -9.88521, -1.02816, 0.08843583
10, 1414901482349770393, -0.015426636, -0.07803345, -0.10966492
3, 1414901482388008918, 171.0, -1.401413, 83.18436
1, 1414901482426644000, -9.727193, 0.020500353, -0.18929157
10, 1414901482429787482, 7.7819824E-4, 0.024414063, -0.13807678
9, 1414901482468911018, -9.7381, -0.2296, 1.1352999
4, 1414901482516609000, -0.7598287, 0.17404352, -0.28959692
3, 1414901482548165168, 170.0, -1.6230774, 84.136734
1, 1414901482586586000, -10.000132, -0.28595746, 0.79711956
9, 1414901482588845100, -9.7581, -0.2846, 0.9323
11, 1414901482627236213, 0.67152405, 0.070617676, -0.7353058, 0.05809021, -1.0
3, 1414901482668099250, 169.0, -1.4050598, 85.093185
4, 1414901482716683000, -0.41182867, 0.10009351, 0.18890312
9, 1414901482748940314, -9.767099, -0.21409999, 0.8542
1, 1414901482826729000, -12.490102, 0.15936404, 1.5441104
2, 1414901482847695000, 39.18, -20.52, 6.48
9, 1414901482908913459, -9.4793, -1.0293, 2.2916
11, 1414901482987404670, 0.5173187, 0.14613342, -0.84317017, 0.008453369, -1.0
10, 1414901482990090217, -0.9060974, -0.3310089, 0.30181885
10, 1414901483030251350, -0.49215698, -0.31936646, -0.06758118
3, 1414901483108010139, 177.0, -22.37056, 46.650818
1, 1414901483146553000, -4.8478093, -2.3306057, 3.2535706
9, 1414901483148751105, -6.4340997, -3.8330998, 6.3308
9, 1414901483188851203, -6.5662, -3.7837, 6.224
3, 1414901483228035773, 174.0, -21.293396, 48.583084
1, 1414901483266701000, -3.880552, -1.1574469, 5.98296
10, 1414901483269966926, 0.33868408, 0.20622253, 0.013809204
10, 1414901483309883918, 0.44007874, 0.043060303, 0.10809326
3, 1414901483348061408, 168.0, -13.039444, 54.527405
11, 1414901483427193488, 0.4625702, 0.14208984, -0.8735199, 0.05278015, -1.0
2, 1414901483447609000, 35.52, -10.38, -17.76
9, 1414901483508919562, -8.092999, -2.0156, 5.1587
1, 1414901483546578000, -4.7520413, -1.3394063, 3.2727242
3, 1414901483587990607, 168.0, -12.902496, 56.237534
11, 1414901483587166633, 0.45661926, 0.14364624, -0.8774109, 0.031539917, -1.0
2, 1414901483567757000, 36.96, -13.62, -14.639999
4, 1414901483566628000, 1.0106214, -0.9482566, -1.881697
10, 1414901483509774055, 0.08140564, 0.12657166, -0.11468506
3, 1414901483508034553, 167.0, -11.860718, 57.48442
11, 1414901483507210578, 0.46546936, 0.14248657, -0.87228394, 0.04624939, -1.0
1, 1414901483506600000, -7.2946835, -0.7743746, 4.03408
4, 1414901483446602000, 0.20152138, 0.44809353, -0.894247
10, 1414901483429726447, 0.16525269, -0.01626587, -0.15837097
9, 1414901483428871955, -8.0725, -1.9555999, 5.2135997
3, 1414901483428017463, 166.0, -11.502762, 57.142532
4, 1414901483406716000, 0.5321214, 2.0184436, 0.29330313
10, 1414901483350045051, 0.41038513, 0.039245605, -0.29655457
1, 1414901483626595000, -1.8789995, -1.2867337, 2.6981156
9, 1414901483668984260, -7.483, -2.4863, 5.8301
2, 1414901483728066000, 37.8, -13.86, -14.46
2, 1414901483767739000, 37.739998, -13.559999, -14.759999
9, 1414901483789009894, -7.2974997, -2.912, 5.8683
1, 1414901484306771000, -9.621848, 0.2359785, -0.28984803
10, 1414901484310005988, 0.016906738, 0.05206299, -0.08532715
4, 1414901484366585000, 0.07537137, -0.24355651, 0.35420313
11, 1414901484387459601, 0.68556213, 0.06463623, -0.7231293, 0.053756714, -1.0
2, 1414901484407753000, 40.62, -20.52, 8.76
11, 1414901484467202033, 0.68840027, 0.06333923, -0.7203369, 0.056381226, -1.0
4, 1414901484486672000, 0.28852138, 0.16534351, 0.33245313
11, 1414901484547524299, 0.6903534, 0.059631348, -0.7188568, 0.055343628, -1.0
10, 1414901484550026740, 0.018997192, 0.011428833, -0.032608032
1, 1414901484626564000, -9.861268, 0.30301616, 0.39489365
10, 1414901484629860725, -0.0063323975, 0.039764404, 0.0020141602
2, 1414901484727730000, 39.66, -20.64, 8.76
3, 1414901484748024787, 169.0, -0.4560089, 87.387726
1, 1414901484786599000, -12.447005, 0.04444237, 1.8505683
10, 1414901484789864387, -0.27139282, 0.018295288, 0.12440491
2, 1414901484807686000, 39.66, -20.64, 8.76
3, 1414901484868080939, 173.0, -5.637253, 80.74989
1, 1414901484906655000, -16.7853, -2.7424085, 2.2480059
10, 1414901484909890021, -0.753479, -0.114608765, -0.004699707
3, 1414901484948250617, 176.0, -13.635239, 71.28551
11, 1414901485027199592, -0.49401855, -0.1667633, 0.84980774, 0.0770874, -1.0
9, 1414901485028878059, -7.9821, -3.5268, 4.4741
3, 1414901485068001594, 178.0, -23.320786, 56.02176
10, 1414901485149758185, 0.32240295, 0.11314392, -0.12783813
1, 1414901485230324000, -0.51430446, 1.7012299, 3.3445501
3, 1414901485267983283, 169.0, -16.851898, 60.37561
4, 1414901485326607000, 2.1372716, -1.4659066, -2.908297
9, 1414901485348915900, -8.257999, -2.4319, 4.6969
3, 1414901485388039435, 173.0, -13.921158, 61.04561
11, 1414901485427193488, -0.49778748, -0.1320343, 0.8571167, 0.010513306, -1.0
4, 1414901485446633000, -0.18997866, -0.26530653, -0.045996904
3, 1414901485468026008, 173.0, -13.833008, 60.922836
3, 1414901485508034553, 173.0, -14.266617, 59.311935
11, 1414901485547249641, -0.46995544, -0.1493988, 0.8698883, 0.00944519, -1.0
4, 1414901485566597000, 1.0671715, -3.7757568, -2.0034971
10, 1414901485589760627, 0.79467773, 0.3927765, -0.25584412
1, 1414901485666725000, -7.6394486, -4.4135613, 6.466589
10, 1414901485669930305, -2.2888184E-4, -0.14231873, 0.11277771
3, 1414901485708016242, 172.0, -18.1017, 57.974106
3, 1414901485788033332, 171.0, -14.29747, 66.47577
4, 1414901485846627000, 2.1503215, 9.870194, 2.7206032
11, 1414901485867195930, -0.61151123, -0.10386658, 0.7843628, 0.0042266846, -1.0
11, 1414901485907234992, -0.6537018, -0.080703735, 0.7521515, 0.019989014, -1.0
1, 1414901485946602000, -14.755016, 0.67651165, 0.97429043
10, 1414901485949898566, -0.51252747, 0.1815033, 0.042999268
4, 1414901485966591000, -1.9647788, 2.9797938, 4.1778536
9, 1414901486029000129, -9.7918, -0.5166, 0.1599
1, 1414901486066658000, -10.804584, -0.6402993, -1.9657892
3, 1414901486068093146, 174.0, -3.011795, 89.59953
11, 1414901486067269172, 0.7027588, 0.051345825, -0.7094116, 0.014450073, -1.0
4, 1414901486046608000, -0.116028644, -0.1304565, 0.054053105
10, 1414901486030129279, -0.0925293, -0.06387329, -0.032684326
3, 1414901486028145637, 174.0, -3.0194702, 89.06406
11, 1414901486027291144, 0.69947815, 0.050720215, -0.7127075, 0.014038086, -1.0
1, 1414901486026680000, -10.699239, -1.1430817, -0.16056114
4, 1414901486006600000, -2.778229, 0.58729357, 1.8636533
1, 1414901485986580000, -11.83409, 0.22161329, 0.26560676
9, 1414901485948891486, -9.7288, -1.1034, 0.55259997
3, 1414901485948036994, 177.0, -6.4600525, 86.74812
11, 1414901485947213019, -0.68463135, -0.055511475, 0.7263794, 0.023269653, -1.0
10, 1414901485909767951, -0.62597656, 0.23754883, 0.17263794
9, 1414901485908913459, -9.6122, -1.4470999, 1.2972
3, 1414901485908058967, 175.0, -8.485352, 82.31343
1, 1414901485906624000, -15.751004, 0.88241297, 2.9902084
11, 1414901486147194709, 0.70344543, 0.047210693, -0.70906067, 0.011627197, -1.0
10, 1414901486149849738, -0.046417236, 0.08882141, -0.0778656
3, 1414901486228066291, 175.0, -2.9024048, 89.512665
4, 1414901486246651000, -0.43792868, -0.16525652, 0.26285312
1, 1414901486306618000, -9.889998, -0.35299513, 0.21293432
10, 1414901486309731330, -0.009567261, 0.008148193, 0.0077209473
1, 1414901486906777000, -18.10211, -1.9140146, 5.2024508
1, 1414901486946633000, -19.246538, -4.0831614, 3.3110313
3, 1414901486988045539, 174.0, -14.365997, 65.998184
3, 1414901487028054084, 176.0, -17.873947, 58.53299
4, 1414901487046608000, 1.8284215, -10.653108, -5.418247
9, 1414901487068917121, -7.2485, -3.3149, 5.7131
4, 1414901487126686000, -0.5684287, -3.0406067, 0.55430317
11, 1414901487147255744, -0.38157654, -0.16331482, 0.9072418, 0.067977905, -1.0
1, 1414901487186623000, -4.4791026, 0.2599205, 4.752341
9, 1414901487188912238, -6.6777997, -3.194, 6.4322996
4, 1414901487286782000, -1.9647788, 2.3707938, 5.1609535
4, 1414901487326607000, 1.7718716, 0.73954356, -0.75069696
3, 1414901487348183478, 169.0, -10.927322, 51.84793
4, 1414901487406594000, 0.3015714, -1.9661567, -1.359697
1, 1414901487466591000, -1.1894693, -2.2827218, 2.904017
10, 1414901487473793830, 0.58599854, 0.0042877197, -0.3698578
1, 1414901487506661000, 0.026785132, -0.41045594, 2.1282957
2, 1414901487527535000, 35.64, -10.38, -20.279999
3, 1414901487588234748, 177.0, -17.39299, 42.352905
11, 1414901487627205695, -0.38479614, -0.15904236, 0.90870667, 0.029571533, -1.0
1, 1414901487666695000, -7.81662, -2.024148, 4.0149264
11, 1414901487707253303, -0.46614075, -0.1567688, 0.87068176, 0.006088257, -1.0
4, 1414901487766579000, -0.8946787, 10.461795, 6.713904
11, 1414901487787209357, 0.56036377, 0.13331604, -0.81666565, 0.03538513, -1.0
1, 1414901487826790000, -17.546656, -2.5652375, 1.8074726
10, 1414901487829933967, -0.8236542, -0.13935852, -0.045211792
10, 1414901487869973029, -0.6737671, -0.017105103, 0.17701721
1, 1414901487906685000, -14.290541, 3.3867478, 1.0509049
1, 1414901487946785000, -12.092664, -0.51580083, 1.3525743
9, 1414901487949135627, -9.7789, -0.1515, 0.7211
11, 1414901487987191047, 0.6773529, 0.08979797, -0.72554016, 0.08177185, -1.0
2, 1414901488047707000, 41.219997, -18.0, 6.54
1, 1414901488106758000, -9.573964, -0.3290531, 0.73487025
2, 1414901488127877000, 41.219997, -20.16, 7.44
4, 1414901488206551000, -0.50752866, -0.36100653, 0.31505314
3, 1414901488228066291, 165.0, -0.022720337, 85.71622
4, 1414901488246590000, -0.27262866, -0.14785652, -0.0068469006
3, 1414901488268013801, 164.0, -0.06266785, 85.93129
4, 1414901488286599000, -0.41617867, 4.3500004E-5, -0.015546901
1, 1414901488346627000, -9.933094, 0.06838439, -0.2563292
3, 1414901488348061408, 164.0, -0.14221191, 86.4182
4, 1414901488406685000, -0.059478644, 0.2566935, -0.041646905
1, 1414901488506661000, -9.751135, -0.1806126, 0.31349078
3, 1414901488548012580, 163.0, -0.53811646, 86.96063
4, 1414901488566689000, -0.059478644, 0.23059352, 0.0062031006
2, 1414901488649453000, 40.5, -21.66, 7.2
11, 1414901488667214240, 0.68203735, 0.10168457, -0.7170868, 0.101257324, -1.0
1, 1414901488666603000, -10.201244, 0.09711481, 0.31827918
1, 1414901488626778000, -9.947459, -0.39609075, 0.79711956
2, 1414901488607674000, 40.44, -21.66, 7.08
4, 1414901488606545000, -0.29437867, 0.069643505, 0.058403105
10, 1414901488549782600, 0.013977051, -0.011459351, 0.04145813
9, 1414901488548928107, -9.792399, -0.092099994, 0.5198
11, 1414901488547188605, 0.680603, 0.101257324, -0.7186737, 0.10003662, -1.0
1, 1414901488546578000, -9.655367, -0.2045546, 0.92640644
2, 1414901488527718000, 40.559998, -21.66, 6.96
4, 1414901488526619000, -0.34222868, 0.069643505, -0.054696906
2, 1414901488447975000, 40.62, -21.66, 7.14
4, 1414901488446755000, -0.41182867, 0.1348935, -0.050346904
1, 1414901488426613000, -9.612271, -0.22370823, 0.08843583
4, 1414901488366585000, -0.43792868, 0.16534351, 0.0018531001
9, 1414901488668953742, -9.7946, -0.0757, 0.48
3, 1414901488708077277, 163.0, -0.30599976, 87.377655
1, 1414901488746620000, -10.344896, -0.3290531, 0.3470096
9, 1414901488748940314, -9.7979, -0.0493, 0.41279998
3, 1414901488788399543, 163.0, -0.19741821, 87.821
4, 1414901489286599000, -0.58582866, 2.0097437, 0.36725312
10, 1414901489309792365, 0.38597107, 0.05581665, 0.11759949
3, 1414901489348152961, 172.0, -21.813034, 57.16739
11, 1414901489387245978, -0.46717834, -0.18470764, 0.86442566, 0.019210815, -1.0
10, 1414901489389778937, 0.64512634, 0.3643036, -0.1351471
4, 1414901489446602000, 0.26677138, 0.065293506, 5.9526534
9, 1414901489468911018, -8.1723995, -2.2621999, 4.9256997
1, 1414901489546578000, -6.657826, -1.8278234, 2.5065796
10, 1414901489549752082, 0.17060852, -0.008407593, -0.24104309
10, 1414901489589699592, 0.35404968, 0.08287048, -0.14569092
3, 1414901489668068732, 172.0, -14.323151, 56.311462
1, 1414901489706612000, 0.10339958, -1.6267104, 2.5257332
9, 1414901489708901252, -7.5133, -2.8344998, 5.6289997
11, 1414901489787300910, -0.43041992, -0.17190552, 0.8856354, 0.028442383, -1.0
1, 1414901489826638000, -12.001684, -5.1318216, 2.9806316
11, 1414901489867256965, 0.5115814, 0.16589355, -0.8430481, 0.0031738281, -1.0
4, 1414901489926613000, -2.003929, 13.398045, 5.2871037
2, 1414901489967690000, 40.379997, -13.86, -5.16
9, 1414901489988838996, -9.7268, -1.1607, 0.46019998
3, 1414901490028115119, 165.0, -177.50874, 87.78137
1, 1414901490066628000, -11.872397, 0.88241297, 0.42362407
10, 1414901490069802131, -0.21179199, 0.09916687, 0.0904541
9, 1414901490108925666, -9.7979, -0.2234, -0.348
11, 1414901490147225226, 0.70388794, 0.1060791, -0.697937, 0.07853699, -1.0
10, 1414901490149758185, -0.10157776, -0.098083496, -0.07911682
3, 1414901490188057746, 165.0, -178.04594, 89.55368
11, 1414901490227181281, 0.7031708, 0.09423828, -0.70066833, 0.0756073, -1.0
11, 1414901490267189826, 0.70347595, 0.08883667, -0.70150757, 0.07133484, -1.0
4, 1414901490286599000, 1.0280215, -0.8612566, 0.22370312
11, 1414901490347206916, 0.70285034, 0.08270264, -0.7033539, 0.06654358, -1.0
10, 1414901490349739875, -0.033172607, -0.04347229, -0.104019165
1, 1414901490426613000, -9.799019, -0.52537763, -1.0320506
9, 1414901490428994025, -9.803599, -0.2394, -0.0513
1, 1414901490506600000, -10.268282, -0.13272856, -0.80220723
10, 1414901490509743537, -0.047546387, 0.012680054, -0.064941406
3, 1414901490548012580, 169.0, -178.46268, 88.59186
11, 1414901490587136115, 0.7137451, 0.074920654, -0.6941986, 0.05482483, -1.0
1, 1414901490626625000, -11.360038, -0.027383681, 0.054917
10, 1414901490629860725, -0.15914917, 0.021194458, 0.036071777
2, 1414901490687722000, 39.66, -21.48, 13.32
3, 1414901490748055305, 169.0, -179.15993, 88.4375
1, 1414901490826638000, -13.811701, -0.19018939, -0.3712509
4, 1414901490886574000, 0.5103714, -0.9352066, -0.24174692
10, 1414901490950417365, -0.0769043, 0.040878296, -0.034179688
11, 1414901490987191047, 0.70396423, 0.058563232, -0.70588684, 0.052078247, -1.0
9, 1414901490988869514, -9.8063, -0.091699995, 0.019399999
4, 1414901491086586000, 0.6930714, -1.5616066, -0.080796905
11, 1414901491107247199, 0.6945648, 0.049591064, -0.71629333, 0.044937134, -1.0
1, 1414901491106636000, -8.103924, -0.30032268, -0.28984803
2, 1414901491087715000, 40.079998, -23.699999, 13.92
1, 1414901491066628000, -8.4247465, -0.1997662, -0.30421326
4, 1414901491046639000, 0.8844714, -1.0439566, 0.045353103
10, 1414901490989724006, 0.034439087, -0.02029419, -0.06474304
3, 1414901490988015021, 171.0, -0.53552246, 89.88551
1, 1414901490986580000, -9.468618, -0.29074585, -0.6154595
2, 1414901490967751000, 40.02, -21.9, 13.679999
4, 1414901490966622000, 0.6756714, -0.60460657, 0.26720312
9, 1414901490949532355, -9.8062, -0.1074, -0.0072999997
3, 1414901490948647346, 170.0, -179.37311, 89.95801
11, 1414901490947823371, 0.7046814, 0.06150818, -0.7047882, 0.053756714, -1.0
1, 1414901490947151000, -10.560375, 0.29343936, -0.34252048
1, 1414901490866616000, -12.648119, 0.18809447, -0.4861726
2, 1414901490847725000, 39.84, -21.48, 13.38
4, 1414901490846627000, 0.15802138, -1.1614066, -0.31569692
3, 1414901491148079719, 172.0, -0.5551758, 87.552
10, 1414901491149819221, 0.17756653, 0.016677856, -0.119628906
9, 1414901491188912238, -9.788, -0.1364, 0.5894
11, 1414901491227211799, 0.67774963, 0.04548645, -0.73283386, 0.038894653, -1.0
10, 1414901491229927863, 0.19351196, 0.05657959, -0.0622406
