1, 1414901294187233000, -9.942671, -1.1335049, 1.0509049
10, 1414901294200936164, -0.039138794, 0.18798828, 0.056610107
10, 1414901294240609016, -0.039138794, 0.18798828, 0.056610107
11, 1414901294277413215, -0.6262512, -0.18551636, -0.71865845, 0.23849487, -1.0
2, 1414901294281319000, -23.88, -1.86, -34.98
10, 1414901294319863166, -0.039138794, 0.18798828, 0.056610107
11, 1414901294357277717, -0.6262512, -0.18551636, -0.71865845, 0.23849487, -1.0
2, 1414901294360939000, -23.88, -1.86, -34.98
2, 1414901294400856000, -23.88, -1.86, -34.98
9, 1414901294438973273, 9.6953, -0.3146, 1.439
10, 1414901294479744758, -0.039138794, 0.18798828, 0.056610107
9, 1414901294518868293, -9.7505, -0.7844, 0.6947
1, 1414901294546547000, -9.339332, -1.4639047, 1.371728
1, 1414901294586647000, -9.028086, -1.6267104, 2.1426609
10, 1414901294599648322, 0.064208984, -0.03956604, 0.09939575
9, 1414901294641091193, -9.5917, -1.4598, 1.4277999
3, 1414901294678414191, 306.0, -9.823761, 80.046616
1, 1414901294746620000, -8.290671, -2.929156, 2.8513446
10, 1414901294759957160, 0.10769653, -0.086624146, 0.0748291
10, 1414901294799904670, 0.07098389, 0.0015563965, 0.10189819
1, 1414901294866555000, -7.4335475, -3.5372834, 3.5887587
9, 1414901294878914680, -8.9101, -2.9908, 2.7991998
1, 1414901294946633000, -8.242787, -4.882825, 4.412364
9, 1414901294958870734, -8.488, -3.6424, 3.2949998
11, 1414901294997261848, -0.35897827, 0.433609, 0.20606995, 0.8003998, -1.0
11, 1414901295077248420, -0.3569336, 0.41108704, 0.18067932, 0.81910706, -1.0
1, 1414901295106606000, -8.501361, -5.5196824, 1.716493
3, 1414901295158089484, 325.0, -26.68776, 58.867752
4, 1414901295196633000, 5.060472, -5.254757, -2.073097
1, 1414901295266671000, -3.1096191, -2.5891795, 2.9088054
3, 1414901295318093146, 305.0, -38.984726, 58.509735
4, 1414901295356728000, -35.55548, -9.291557, 4.5476036
4, 1414901295396553000, -42.15443, -13.145658, 3.1512535
4, 1414901295436623000, -43.76393, -13.498008, -1.494547
1, 1414901295466591000, -6.8733044, -4.6769233, -8.047062
11, 1414901295517220344, -0.8231201, -0.15019226, 0.4754486, 0.27174377, -1.0
1, 1414901295546608000, -9.219622, -2.9770403, -5.7438397
10, 1414901295559792365, -0.20124817, 0.23249817, -0.1774292
9, 1414901295598946418, -7.6960998, -4.6993, -3.8546
3, 1414901295640053596, 175.0, -154.68126, 65.03108
4, 1414901295676613000, -3.413329, -2.0357566, 2.3769534
1, 1414901295706612000, -8.678533, -3.676147, -4.565892
9, 1414901295759163703, -8.0844, -3.7080998, -4.1308
9, 1414901295799233283, -8.0612, -3.6625, -4.2158
9, 1414901295839333381, -8.1103, -3.6243, -4.1542
1, 1414901295946602000, -8.4965725, -3.0632315, -7.898621
9, 1414901295958870734, -8.0054, -3.4928, -4.4593
3, 1414901295998238410, 164.0, -158.82071, 60.010696
3, 1414901296038430060, 165.0, -159.4606, 59.553482
4, 1414901296076607000, 1.0715214, 1.7052437, 0.77615315
10, 1414901296079872932, 0.052581787, -0.0011138916, -0.2551422
3, 1414901296118111457, 166.0, -159.38503, 56.79265
3, 1414901296158058967, 166.0, -159.37346, 56.02852
11, 1414901296197335090, -0.8528137, -0.18029785, 0.47872925, 0.104888916, -1.0
4, 1414901296276680000, -2.6781788, -1.7399566, -0.885547
1, 1414901296346596000, -7.428759, -4.743961, -4.2690115
10, 1414901296360115851, 0.021957397, -0.07998657, 0.043640137
1, 1414901296426552000, -9.37285, -0.94196874, -6.375909
3, 1414901296478096809, 169.0, -157.53305, 63.16429
1, 1414901296506600000, -6.6051536, -3.2308257, -5.3847094
9, 1414901296518990363, -8.1803, -3.6636999, -3.9789999
11, 1414901296597237434, -0.83000183, -0.1643219, 0.52549744, 0.088974, -1.0
10, 1414901296600014533, 0.006500244, 0.181427, -0.3789673
11, 1414901296677254523, -0.83851624, -0.17262268, 0.50720215, 0.09913635, -1.0
10, 1414901296679818000, -0.1647644, -0.618454, 0.39378357
9, 1414901296719124641, -7.9336996, -3.3846, -4.6661
4, 1414901296796578000, 1.6674715, -2.4533567, 0.73700315
1, 1414901296826638000, -8.539668, -2.297087, -4.613776
9, 1414901296838875617, -8.4723, -3.0523999, -3.8825998
1, 1414901296906624000, -8.889222, -1.7751509, -8.296059
2, 1414901296920906000, 36.96, 46.559998, -41.28
9, 1414901296958901252, -9.0455, -2.4019, -2.9294
1, 1414901297026589000, -9.157372, -4.542848, -4.834043
10, 1414901297039925422, -0.025268555, -0.20336914, -0.16569519
1, 1414901297106606000, -9.473407, -1.9283798, -3.220351
10, 1414901297119789924, -0.09239197, 0.08409119, 0.069107056
9, 1414901297159127082, -8.4763, -2.7768998, -4.0755997
10, 1414901297200020637, -0.007858276, 0.011154175, 0.15870667
3, 1414901297238289680, 173.0, -163.0049, 64.13382
4, 1414901297276619000, 0.5625714, -0.08695651, -0.15909691
3, 1414901297318123664, 174.0, -162.54161, 62.912308
4, 1414901297356636000, -0.30307865, 2.3098936, -1.085647
9, 1414901297358925666, -8.0756, -3.0769, -4.6356
11, 1414901297397255744, -0.86157227, -0.13859558, 0.47373962, 0.11842346, -1.0
1, 1414901297426613000, -7.572411, -6.4677863, -11.973553
1, 1414901297466561000, -8.266729, -6.525247, -13.266421
10, 1414901297479714240, -0.20309448, -0.27311707, -0.69195557
10, 1414901297519844855, -0.41667175, -0.297287, -0.5640869
9, 1414901297598885383, -1.4386, -4.3984, -8.6462
9, 1414901297640847053, 0.5783, -4.3191, -8.7853
1, 1414901297706612000, -2.3338978, -3.4463036, -6.557868
11, 1414901297757241096, -0.8855591, -0.29489136, -0.24330139, 0.26385498, -1.0
4, 1414901297796578000, -1.8647288, 14.968395, -7.6193476
1, 1414901297866738000, 3.4840124, -1.4591163, -2.9378352
9, 1414901297878914680, 8.4892, -1.4751999, -4.6823997
4, 1414901297916634000, -1.2078787, 9.156795, -4.8048973
1, 1414901297946633000, 8.483106, 0.6429928, -0.6202479
10, 1414901297959755744, -0.077423096, 0.12919617, 0.26493835
3, 1414901297998055305, 129.0, -178.55168, -75.55423
11, 1414901298037239875, -0.70124817, -0.33744812, -0.56796265, 0.26789856, -1.0
1, 1414901298066628000, 8.564508, 1.5815198, -0.03606266
3, 1414901298118050422, 130.0, 179.74799, -76.89426
3, 1414901298158028449, 129.0, -179.98105, -76.61742
4, 1414901298236611000, 1.1019715, -0.9395566, 0.65000314
3, 1414901298277962531, 128.0, -179.13821, -74.82269
1, 1414901298306557000, 7.2620625, -0.36736032, 0.7396587
9, 1414901298358986701, 9.158199, -0.59, -3.4566
4, 1414901298396645000, 0.4581714, -9.456858, 3.7037034
10, 1414901298399849738, -0.3153534, 0.048797607, 0.40818787
1, 1414901298466561000, 2.8232126, -1.9379567, -6.2992945
9, 1414901298478981818, 7.2837, -2.0097, -6.2511997
3, 1414901298518074836, 133.0, -164.80235, -40.584366
1, 1414901298546608000, 0.4385878, -4.710442, -9.325565
3, 1414901298598030891, 139.0, -159.13033, -19.491089
1, 1414901298626595000, -3.4687493, -4.44708, -11.9831295
3, 1414901298640084113, 143.0, -156.44429, -7.7596436
10, 1414901298641793098, -0.47747803, -0.053833008, -0.31365967
10, 1414901298679818000, -0.8763733, -0.20144653, 0.16375732
10, 1414901298719796027, -0.63923645, -0.047088623, -0.27391052
11, 1414901298757424201, -0.92129517, -0.23908997, 0.266922, 0.15097046, -1.0
4, 1414901298796639000, 2.5722716, -13.737258, 5.9352536
10, 1414901298839943732, -0.23834229, -0.065338135, -0.16082764
9, 1414901298918892707, -8.0047, -3.0576, -4.7693
4, 1414901298996773000, -1.1600287, -5.598407, 3.3122034
10, 1414901299000099982, -0.007904053, -0.35354614, -0.55604553
1, 1414901299146584000, -9.248352, -0.38172552, -1.7359458
3, 1414901299158120002, 171.0, -165.71786, 67.40216
1, 1414901299186592000, -8.980202, -2.4072201, -4.9729066
10, 1414901299199807014, -0.019683838, -0.0025634766, -0.13543701
3, 1414901299238076057, 171.0, -165.66397, 67.0706
2, 1414901299240914000, 43.68, 45.239998, -46.739998
10, 1414901299279732551, -0.010314941, -0.05834961, -0.13986206
9, 1414901299318886603, -8.6122, -2.5851, -3.9139998
4, 1414901299356728000, 0.21892138, 2.4969437, -1.407547
1, 1414901299426552000, -8.779089, -6.1756935, -10.407744
10, 1414901299439919318, -0.12321472, -0.31015015, -0.5118561
9, 1414901299478981818, -6.7440996, -3.3752, -6.2686996
1, 1414901299546578000, -10.397569, -6.4007487, -13.381343
9, 1414901299558876838, -3.859, -3.7291, -8.2081995
11, 1414901299597298469, -0.93888855, -0.2649994, 0.14767456, 0.16255188, -1.0
1, 1414901299626595000, -6.882881, -5.1653404, -11.61921
1, 1414901299706551000, -3.6363435, -2.61791, -8.257751
10, 1414901299719887580, -0.8058014, 0.04423523, 0.00289917
3, 1414901299758156623, 134.0, -164.11418, -39.120514
1, 1414901299786599000, 0.65885437, -1.0329484, -3.919458
3, 1414901299838112678, 129.0, -169.03973, -59.619614
11, 1414901299877205695, -0.7582855, -0.33232117, -0.47354126, 0.30049133, -1.0
1, 1414901299906685000, 5.226991, -0.52537763, 1.8026842
9, 1414901299919014777, 9.4713, -0.8506, -2.3955998
4, 1414901299996559000, 3.2682717, 5.106944, -3.5259972
3, 1414901300038094367, 121.0, 177.34557, -86.47676
1, 1414901300066628000, 5.7154083, 2.2183776, 0.6151602
11, 1414901300117379035, -0.6911316, -0.34257507, -0.5622101, 0.29812622, -1.0
2, 1414901300160927000, -31.74, 23.4, -80.759995
3, 1414901300198098029, 129.0, -174.38968, -67.3569
1, 1414901300266609000, 4.2836757, -3.3601124, -4.613776
1, 1414901300306588000, 4.1879077, -2.3832781, -7.850737
1, 1414901300346596000, 2.2486043, -4.3034277, -4.987272
3, 1414901300358071174, 135.0, -162.9531, -38.53409
3, 1414901300398049201, 137.0, -159.79413, -29.77472
11, 1414901300437233771, -0.9207916, -0.2966156, -0.09580994, 0.23446655, -1.0
1, 1414901300466591000, -3.205387, -4.078373, -11.815535
1, 1414901300506722000, -5.8246436, -5.974581, -9.584139
9, 1414901300559182014, -1.5336, -4.1826, -8.7364
4, 1414901300638619000, 0.70612144, -12.941208, 5.6873035
3, 1414901300678017463, 162.0, -157.1694, 37.156647
1, 1414901300706581000, -11.134983, -4.245967, -6.486042
10, 1414901300719704475, -0.45433044, -0.085250854, -0.017044067
3, 1414901300758095588, 168.0, -162.5491, 55.380753
10, 1414901300759804572, -0.37234497, -0.16773987, -0.14871216
10, 1414901300799782600, -0.18606567, -0.20759583, -0.0881958
1, 1414901300866585000, -9.334543, -4.471022, -6.1029696
1, 1414901300906594000, -8.5205145, -4.078373, -12.026225
4, 1414901300996590000, 0.82357144, 2.3446937, -1.076947
10, 1414901300999764289, -0.06690979, -0.13961792, 0.011703491
10, 1414901301039986457, -0.056243896, -0.10002136, -0.04058838
3, 1414901301078102912, 168.0, -161.76352, 58.53752
4, 1414901301116585000, -0.6162787, 7.760444, -4.030597
10, 1414901301119789924, -0.18162537, -0.06925964, -0.2684784
11, 1414901301197487678, -0.9039154, -0.21192932, 0.34812927, 0.12965393, -1.0
1, 1414901301226601000, -9.540445, -6.439056, -10.3024
3, 1414901301278023566, 153.0, -156.77736, 16.87445
4, 1414901301316658000, -2.1735787, 17.221695, -6.4187474
4, 1414901301356606000, -1.3992788, 17.521845, -6.0272474
9, 1414901301358956184, 0.75799996, -3.6815999, -9.0577
11, 1414901301397316779, -0.9323273, -0.2874298, -0.065826416, 0.20927429, -1.0
11, 1414901301437538947, -0.91651917, -0.2944336, -0.1473999, 0.2270813, -1.0
10, 1414901301440224494, -0.6140747, -0.07469177, -0.05895996
4, 1414901301556801000, 1.6413715, 15.085845, -5.305147
3, 1414901301598427619, 129.0, -167.04086, -62.615524
4, 1414901301638588000, 1.5978715, 11.631945, -5.6792474
4, 1414901301676583000, 1.9893715, 10.409595, -5.6792474
4, 1414901301716652000, 3.0377216, 8.743545, -5.1441975
2, 1414901301720894000, -31.019999, 33.66, -72.119995
9, 1414901301759102668, 9.7671995, -0.3773, -0.79109997
1, 1414901301866585000, 7.147141, 0.40357262, -0.31379005
11, 1414901301917275275, -0.71577454, -0.33581543, -0.5303192, 0.3059845, -1.0
4, 1414901301956642000, -1.8603787, -9.726558, 2.9250534
10, 1414901301959938850, -0.1921997, -0.11959839, 0.08605957
9, 1414901301999184455, 8.7088995, -1.3721, -4.2943997
11, 1414901302037239875, -0.8095398, -0.333313, -0.3958435, 0.27720642, -1.0
1, 1414901302066567000, 3.55105, -1.8326118, -6.0886045
11, 1414901302117287482, -0.86657715, -0.3295288, -0.2620697, 0.26785278, -1.0
4, 1414901302156685000, 1.1889715, -13.7155075, 5.9439535
11, 1414901302197243537, -0.90896606, -0.31446838, -0.115249634, 0.24816895, -1.0
3, 1414901302238076057, 140.0, -157.14893, -14.85936
4, 1414901302276650000, 3.0638216, -10.761857, 5.2349033
10, 1414901302279793586, -0.30770874, -0.067337036, -0.31837463
9, 1414901302319008674, 0.0213, -4.1165, -8.9008
11, 1414901302357369269, -0.9355469, -0.26660156, 0.11500549, 0.2010498, -1.0
1, 1414901302426552000, -7.3617215, -4.5715785, -7.280917
9, 1414901302438912238, -3.5553, -4.3285, -8.0496
4, 1414901302516609000, 1.5978715, -11.788458, 6.0788035
1, 1414901302546578000, -9.679309, -3.9682398, -6.720674
10, 1414901302559853400, -0.29637146, -0.021240234, -0.07209778
11, 1414901302597206916, -0.86824036, -0.1580658, 0.45324707, 0.1253357, -1.0
11, 1414901302639138068, -0.8574219, -0.14559937, 0.47937012, 0.11753845, -1.0
1, 1414901302666634000, -8.812608, -4.767903, -5.2123265
9, 1414901302678902473, -8.035, -3.192, -4.6281
3, 1414901302718026008, 173.0, -161.799, 62.609833
1, 1414901302786629000, -8.4439, -3.9730282, -6.7925
11, 1414901302877236213, -0.8462982, -0.13789368, 0.50315857, 0.10758972, -1.0
10, 1414901302879799689, -0.032699585, -0.1887207, -0.2743988
1, 1414901302986611000, -9.301024, -5.859659, -9.517101
3, 1414901302998146857, 166.0, -157.71153, 45.102875
1, 1414901303026589000, -9.889998, -6.1421747, -9.138818
10, 1414901303039833869, -0.45698547, -0.22610474, -0.19999695
4, 1414901303116616000, -1.8386288, 15.694845, -7.3887978
1, 1414901303146584000, -7.313837, -5.500529, -8.722226
9, 1414901303158882941, -0.9612, -4.1626997, -8.8272
1, 1414901303226723000, -4.163068, -4.32737, -8.1859255
4, 1414901303276802000, -0.25957868, 16.225544, -6.8972473
10, 1414901303280007209, -0.5726776, 0.07571411, 0.03125
1, 1414901303386635000, 3.8192005, -2.3784897, -6.0263553
10, 1414901303399758185, -0.35133362, 0.029083252, -1.5258789E-4
4, 1414901303476784000, -0.4248787, 10.083344, -4.9875975
10, 1414901303480080451, -0.36782837, -0.060958862, -0.0152282715
9, 1414901303518898810, 8.970099, -1.4715999, -3.6794999
4, 1414901303556557000, 1.2759715, 10.1964445, -4.813597
1, 1414901303586586000, 9.091232, 2.520047, 2.1761796
9, 1414901303598915900, 9.6101, -0.7362, -1.8086
4, 1414901303638527000, 2.8506715, 5.280944, -2.7386472
1, 1414901303666634000, 6.1703067, 3.6644754, 4.110695
9, 1414901303679055060, 9.7717, -0.1237, -0.8164
11, 1414901303757241096, -0.6970825, -0.33955383, -0.54377747, 0.3210144, -1.0
10, 1414901303759804572, -0.2722473, 0.032989502, -0.062423706
11, 1414901303837227668, -0.771225, -0.32841492, -0.45863342, 0.2949524, -1.0
4, 1414901303916603000, 0.08842137, -12.849857, 5.7308035
10, 1414901303919808234, -0.52305603, -0.12585449, -0.028533936
11, 1414901303957253303, -0.870636, -0.311615, -0.27531433, 0.26278687, -1.0
4, 1414901303996620000, 1.1889715, -13.276157, 5.648154
11, 1414901303997292365, -0.8941803, -0.3049469, -0.20640564, 0.25456238, -1.0
3, 1414901304038124885, 139.0, -158.70009, -24.763733
1, 1414901304106606000, -3.8757637, -4.7248073, -11.154736
9, 1414901304119057502, 0.9686, -4.0566, -8.8756
3, 1414901304198098029, 152.0, -154.09787, 11.612122
3, 1414901304277993049, 159.0, -154.37637, 28.08966
4, 1414901304316597000, 1.9980716, -11.057657, 5.2740536
10, 1414901304319832648, -0.34196472, 0.011871338, 0.035629272
11, 1414901304357216682, -0.8915863, -0.18652344, 0.3868866, 0.1434784, -1.0
4, 1414901304396584000, 1.5239215, -10.857557, 5.8656535
10, 1414901304399758185, -0.33015442, -0.12741089, -0.052841187
9, 1414901304439125861, -7.7314, -3.323, -5.0353
1, 1414901304506600000, -8.214057, -4.32737, -5.748628
10, 1414901304519997443, 0.0015106201, -0.13464355, -0.13685608
3, 1414901304598152961, 170.0, -162.31136, 60.611923
1, 1414901304666603000, -9.07597, -6.3959603, -9.114876
9, 1414901304678963508, -7.2827997, -3.268, -5.6966996
4, 1414901304716622000, -2.238829, 10.361745, -4.5177975
11, 1414901304757241096, -0.90878296, -0.21514893, 0.33428955, 0.12661743, -1.0
10, 1414901304759835090, -0.5193176, -0.24009705, -0.20310974
3, 1414901304838082160, 152.0, -154.88145, 16.065918
4, 1414901304876595000, -0.02467864, 15.973245, -7.5323477
10, 1414901304879830207, -0.45358276, -0.0017700195, 0.050567627
3, 1414901304918129768, 143.0, -154.37892, -4.613861
4, 1414901304996651000, -1.0164788, 13.380645, -6.0359473
9, 1414901304998970832, 3.4819, -3.8467999, -8.3216
11, 1414901305037239875, -0.8930359, -0.32432556, -0.16929626, 0.26193237, -1.0
10, 1414901305039742316, -0.3972931, 0.06668091, 0.119644165
9, 1414901305078926887, 5.6183996, -3.1757, -7.3834996
4, 1414901305156746000, -1.4253788, 9.857144, -4.3916473
10, 1414901305160073127, -0.21827698, -0.06906128, -0.038772583
11, 1414901305197304572, -0.81625366, -0.340271, -0.3711548, 0.28311157, -1.0
11, 1414901305277260627, -0.753952, -0.35525513, -0.4552765, 0.31311035, -1.0
3, 1414901305318184699, 119.0, -173.02895, -72.63844
1, 1414901305346627000, 6.8454714, 6.518364, 5.50412
4, 1414901305436592000, -4.300729, -6.176957, 4.1474032
10, 1414901305439827766, -0.43525696, 0.20576477, 0.42243958
9, 1414901305478859748, 9.1057, -1.1848, -3.4424
4, 1414901305556649000, -0.21172866, -13.5023575, 6.1223035
11, 1414901305597237434, -0.8416748, -0.35801697, -0.29078674, 0.28077698, -1.0
1, 1414901305626808000, 1.9325697, -5.3377233, -7.5490675
9, 1414901305640847053, 5.6401, -3.0741, -7.41
1, 1414901305706581000, 0.34281975, -5.395184, -11.375002
10, 1414901305719857062, -0.28425598, -0.15316772, -0.2993927
11, 1414901305757332648, -0.91389465, -0.32139587, -0.019058228, 0.24719238, -1.0
4, 1414901305796639000, -0.90772873, -10.065857, 4.3692536
9, 1414901305798958625, 0.8203, -4.3159, -8.7677
10, 1414901305840157355, -0.06472778, 0.029464722, -0.06324768
1, 1414901305906655000, -4.225317, -3.9203556, -8.133253
1, 1414901305946694000, -7.9794254, -5.4478564, -6.328025
11, 1414901305997322883, -0.90063477, -0.2284851, 0.33680725, 0.1522522, -1.0
1, 1414901306026589000, -10.268282, -4.9115553, -6.155642
9, 1414901306078926887, -7.3296, -3.5895, -5.4372997
1, 1414901306146614000, -9.664944, -4.8109984, -6.0550857
1, 1414901306186684000, -8.712051, -4.5093293, -8.755745
3, 1414901306198098029, 172.0, -164.40985, 68.01448
4, 1414901306236550000, 0.3450714, -1.5572566, 1.1459032
4, 1414901306276772000, -1.7429287, 2.0836937, -0.776797
10, 1414901306279976691, -0.021636963, -0.3339386, -0.119888306
4, 1414901306356636000, -1.6124288, 1.4224936, -0.846397
1, 1414901306386605000, -9.31539, -2.5173535, -2.7032034
9, 1414901306398964728, -8.3203, -2.9261, -4.2875
1, 1414901306466652000, -8.917953, -2.2539914, -2.3632267
9, 1414901306478920783, -8.2656, -3.0647, -4.2963
11, 1414901306517220344, -0.8309784, -0.15612793, 0.5264435, 0.08900452, -1.0
