199999999, placeholderLiftType, 2
458439999999, placeholderLiftType, 7
458839999999, placeholderLiftType, 4
459239999999, placeholderLiftType, 12
459639999999, placeholderLiftType, 12
460039999999, placeholderLiftType, 12
460439999999, placeholderLiftType, 10
460839999999, placeholderLiftType, 6
461239999999, placeholderLiftType, 5
461639999999, placeholderLiftType, 2
462039999999, placeholderLiftType, 2
462439999999, placeholderLiftType, 3
462839999999, placeholderLiftType, 1
463239999999, placeholderLiftType, 3
463599999999, placeholderLiftType, 2
463999999999, placeholderLiftType, 2
464399999999, placeholderLiftType, 2
464799999999, placeholderLiftType, 3
465199999999, placeholderLiftType, 4
465599999999, placeholderLiftType, 3
465999999999, placeholderLiftType, 4
466399999999, placeholderLiftType, 4
466799999999, placeholderLiftType, 4
467199999999, placeholderLiftType, 4
467599999999, placeholderLiftType, 4
467999999999, placeholderLiftType, 4
468399999999, placeholderLiftType, 13
468799999999, placeholderLiftType, 13
469199999999, placeholderLiftType, 19
469559999999, placeholderLiftType, 20
469959999999, placeholderLiftType, 20
470359999999, placeholderLiftType, 18
470759999999, placeholderLiftType, 4
471159999999, placeholderLiftType, 7
471559999999, placeholderLiftType, 6
471959999999, placeholderLiftType, 5
472359999999, placeholderLiftType, 4
472759999999, placeholderLiftType, 8
473159999999, placeholderLiftType, 8
473559999999, placeholderLiftType, 15
473919999999, placeholderLiftType, 15
474319999999, placeholderLiftType, 15
474719999999, placeholderLiftType, 14
475119999999, placeholderLiftType, 14
475519999999, placeholderLiftType, 14
475879999999, placeholderLiftType, 14
476279999999, placeholderLiftType, 15
476679999999, placeholderLiftType, 11
477079999999, placeholderLiftType, 13
477439999999, placeholderLiftType, 5
477839999999, placeholderLiftType, 13
478199999999, placeholderLiftType, 10
478599999999, placeholderLiftType, 18
478959999999, placeholderLiftType, 18
479359999999, placeholderLiftType, 16
479719999999, placeholderLiftType, 15
480119999999, placeholderLiftType, 15
480519999999, placeholderLiftType, 11
480879999999, placeholderLiftType, 9
481279999999, placeholderLiftType, 18
481679999999, placeholderLiftType, 6
482079999999, placeholderLiftType, 19
482479999999, placeholderLiftType, 16
482879999999, placeholderLiftType, 17
483279999999, placeholderLiftType, 17
483679999999, placeholderLiftType, 18
484079999999, placeholderLiftType, 13
484479999999, placeholderLiftType, 13
484879999999, placeholderLiftType, 13
485279999999, placeholderLiftType, 14
485679999999, placeholderLiftType, 14
486079999999, placeholderLiftType, 13
486479999999, placeholderLiftType, 15
486879999999, placeholderLiftType, 15
487279999999, placeholderLiftType, 14
487639999999, placeholderLiftType, 14
488039999999, placeholderLiftType, 14
488439999999, placeholderLiftType, 14
488799999999, placeholderLiftType, 14
489159999999, placeholderLiftType, 14
489519999999, placeholderLiftType, 15
489919999999, placeholderLiftType, 14
490319999999, placeholderLiftType, 14
490719999999, placeholderLiftType, 15
491119999999, placeholderLiftType, 15
491519999999, placeholderLiftType, 14
491919999999, placeholderLiftType, 14
492319999999, placeholderLiftType, 7
492719999999, placeholderLiftType, 6
493119999999, placeholderLiftType, 5
493519999999, placeholderLiftType, 6
493919999999, placeholderLiftType, 11
494319999999, placeholderLiftType, 15
494679999999, placeholderLiftType, 10
495079999999, placeholderLiftType, 6
495479999999, placeholderLiftType, 10
495879999999, placeholderLiftType, 8
496279999999, placeholderLiftType, 13
496639999999, placeholderLiftType, 13
497039999999, placeholderLiftType, 14
497439999999, placeholderLiftType, 20
497839999999, placeholderLiftType, 12
498239999999, placeholderLiftType, 18
498639999999, placeholderLiftType, 18
498959999999, placeholderLiftType, 8
499359999999, placeholderLiftType, 6
499759999999, placeholderLiftType, 4
500159999999, placeholderLiftType, 9
500559999999, placeholderLiftType, 20
500959999999, placeholderLiftType, 4
501359999999, placeholderLiftType, 4
501759999999, placeholderLiftType, 12
502159999999, placeholderLiftType, 13
502559999999, placeholderLiftType, 11
502959999999, placeholderLiftType, 10
503359999999, placeholderLiftType, 9
503759999999, placeholderLiftType, 10
504159999999, placeholderLiftType, 9
504559999999, placeholderLiftType, 9
504959999999, placeholderLiftType, 8
505359999999, placeholderLiftType, 9
505719999999, placeholderLiftType, 10
506119999999, placeholderLiftType, 10
506519999999, placeholderLiftType, 10
506919999999, placeholderLiftType, 8
507319999999, placeholderLiftType, 2
507719999999, placeholderLiftType, 4
508119999999, placeholderLiftType, 1
508519999999, placeholderLiftType, 6
508919999999, placeholderLiftType, 7
509319999999, placeholderLiftType, 9
509719999999, placeholderLiftType, 8
510119999999, placeholderLiftType, 5
510519999999, placeholderLiftType, 10
510919999999, placeholderLiftType, 8
511319999999, placeholderLiftType, 10
511719999999, placeholderLiftType, 16
512119999999, placeholderLiftType, 6
512519999999, placeholderLiftType, 4
512919999999, placeholderLiftType, 4
513319999999, placeholderLiftType, 7
513719999999, placeholderLiftType, 7
514119999999, placeholderLiftType, 7
514519999999, placeholderLiftType, 7
514919999999, placeholderLiftType, 7
515319999999, placeholderLiftType, 6
515719999999, placeholderLiftType, 7
516119999999, placeholderLiftType, 5
516519999999, placeholderLiftType, 10
516919999999, placeholderLiftType, 11
517319999999, placeholderLiftType, 11
517719999999, placeholderLiftType, 11
518119999999, placeholderLiftType, 12
518519999999, placeholderLiftType, 12
518919999999, placeholderLiftType, 12
519319999999, placeholderLiftType, 11
519719999999, placeholderLiftType, 10
520119999999, placeholderLiftType, 8
520519999999, placeholderLiftType, 7
520919999999, placeholderLiftType, 6
521319999999, placeholderLiftType, 1
521719999999, placeholderLiftType, 19
522119999999, placeholderLiftType, 2
522519999999, placeholderLiftType, 2
522919999999, placeholderLiftType, 2
523319999999, placeholderLiftType, 2
523719999999, placeholderLiftType, 2
524119999999, placeholderLiftType, 2
524519999999, placeholderLiftType, 1
524919999999, placeholderLiftType, 4
525319999999, placeholderLiftType, 2
525719999999, placeholderLiftType, 4
526119999999, placeholderLiftType, 3
526519999999, placeholderLiftType, 3
526919999999, placeholderLiftType, 4
527319999999, placeholderLiftType, 4
527719999999, placeholderLiftType, 4
528119999999, placeholderLiftType, 7
528519999999, placeholderLiftType, 8
528919999999, placeholderLiftType, 4
529319999999, placeholderLiftType, 5
529719999999, placeholderLiftType, 2
530119999999, placeholderLiftType, 6
530519999999, placeholderLiftType, 7
530919999999, placeholderLiftType, 8
531319999999, placeholderLiftType, 11
531719999999, placeholderLiftType, 5
532119999999, placeholderLiftType, 4
532519999999, placeholderLiftType, 4
532919999999, placeholderLiftType, 4
533319999999, placeholderLiftType, 4
533719999999, placeholderLiftType, 5
534119999999, placeholderLiftType, 4
534519999999, placeholderLiftType, 5
534919999999, placeholderLiftType, 5
535319999999, placeholderLiftType, 6
535719999999, placeholderLiftType, 3
536119999999, placeholderLiftType, 3
536519999999, placeholderLiftType, 2
536919999999, placeholderLiftType, 2
537319999999, placeholderLiftType, 2
537719999999, placeholderLiftType, 2
538119999999, placeholderLiftType, 1
538519999999, placeholderLiftType, 1
538919999999, placeholderLiftType, 1
539319999999, placeholderLiftType, 2
539719999999, placeholderLiftType, 6
540119999999, placeholderLiftType, 2
540519999999, placeholderLiftType, 5
540919999999, placeholderLiftType, 11
541319999999, placeholderLiftType, 10
541719999999, placeholderLiftType, 9
542119999999, placeholderLiftType, 10
542519999999, placeholderLiftType, 11
542919999999, placeholderLiftType, 6
543319999999, placeholderLiftType, 6
543719999999, placeholderLiftType, 5
544119999999, placeholderLiftType, 5
544519999999, placeholderLiftType, 4
544919999999, placeholderLiftType, 3
545319999999, placeholderLiftType, 4
545719999999, placeholderLiftType, 4
546119999999, placeholderLiftType, 4
546519999999, placeholderLiftType, 3
546919999999, placeholderLiftType, 3
547319999999, placeholderLiftType, 5
547719999999, placeholderLiftType, 1
548119999999, placeholderLiftType, 1
548519999999, placeholderLiftType, 4
548919999999, placeholderLiftType, 5
549319999999, placeholderLiftType, 7
549719999999, placeholderLiftType, 10
550119999999, placeholderLiftType, 8
550519999999, placeholderLiftType, 1
550919999999, placeholderLiftType, 1
551319999999, placeholderLiftType, 1
551719999999, placeholderLiftType, 8
552119999999, placeholderLiftType, 6
552519999999, placeholderLiftType, 3
552919999999, placeholderLiftType, 4
553319999999, placeholderLiftType, 6
553719999999, placeholderLiftType, 4
554119999999, placeholderLiftType, 4
554519999999, placeholderLiftType, 3
554919999999, placeholderLiftType, 3
555319999999, placeholderLiftType, 3
555719999999, placeholderLiftType, 2
556119999999, placeholderLiftType, 5
556519999999, placeholderLiftType, 3
556919999999, placeholderLiftType, 3
557319999999, placeholderLiftType, 2
557719999999, placeholderLiftType, 4
558119999999, placeholderLiftType, 4
558519999999, placeholderLiftType, 4
558919999999, placeholderLiftType, 3
559319999999, placeholderLiftType, 2
559719999999, placeholderLiftType, 1
560119999999, placeholderLiftType, 2
560519999999, placeholderLiftType, 2
560919999999, placeholderLiftType, 2
561319999999, placeholderLiftType, 1
561719999999, placeholderLiftType, 1
562119999999, placeholderLiftType, 1
562519999999, placeholderLiftType, 1
562919999999, placeholderLiftType, 2
563319999999, placeholderLiftType, 3
563719999999, placeholderLiftType, 3
564119999999, placeholderLiftType, 3
564519999999, placeholderLiftType, 3
564919999999, placeholderLiftType, 2
565319999999, placeholderLiftType, 2
565719999999, placeholderLiftType, 5
566119999999, placeholderLiftType, 6
566519999999, placeholderLiftType, 4
566919999999, placeholderLiftType, 6
567319999999, placeholderLiftType, 7
567719999999, placeholderLiftType, 4
568119999999, placeholderLiftType, 6
568519999999, placeholderLiftType, 6
568919999999, placeholderLiftType, 2
569319999999, placeholderLiftType, 2
569719999999, placeholderLiftType, 1
570119999999, placeholderLiftType, 7
570519999999, placeholderLiftType, 1
570919999999, placeholderLiftType, 2
571319999999, placeholderLiftType, 2
571719999999, placeholderLiftType, 1
572119999999, placeholderLiftType, 1
572519999999, placeholderLiftType, 1
572919999999, placeholderLiftType, 1
573319999999, placeholderLiftType, 3
573719999999, placeholderLiftType, 3
574119999999, placeholderLiftType, 2
574519999999, placeholderLiftType, 2
574919999999, placeholderLiftType, 2
575319999999, placeholderLiftType, 2
575719999999, placeholderLiftType, 5
576119999999, placeholderLiftType, 5
576519999999, placeholderLiftType, 5
576919999999, placeholderLiftType, 5
577319999999, placeholderLiftType, 3
577719999999, placeholderLiftType, 3
578119999999, placeholderLiftType, 2
578519999999, placeholderLiftType, 1
578919999999, placeholderLiftType, 8
579319999999, placeholderLiftType, 8
579719999999, placeholderLiftType, 15
580119999999, placeholderLiftType, 15
580519999999, placeholderLiftType, 3
580919999999, placeholderLiftType, 2
581319999999, placeholderLiftType, 1
581719999999, placeholderLiftType, 2
582079999999, placeholderLiftType, 3
582479999999, placeholderLiftType, 2
582879999999, placeholderLiftType, 4
583279999999, placeholderLiftType, 3
583679999999, placeholderLiftType, 10
584079999999, placeholderLiftType, 5
584479999999, placeholderLiftType, 8
584879999999, placeholderLiftType, 3
585279999999, placeholderLiftType, 3
585679999999, placeholderLiftType, 2
586079999999, placeholderLiftType, 2
586479999999, placeholderLiftType, 4
586879999999, placeholderLiftType, 3
587279999999, placeholderLiftType, 2
587679999999, placeholderLiftType, 1
588079999999, placeholderLiftType, 2
588479999999, placeholderLiftType, 2
588879999999, placeholderLiftType, 2
589279999999, placeholderLiftType, 3
589679999999, placeholderLiftType, 2
590079999999, placeholderLiftType, 2
590479999999, placeholderLiftType, 4
590879999999, placeholderLiftType, 4
591279999999, placeholderLiftType, 3
591679999999, placeholderLiftType, 3
592079999999, placeholderLiftType, 3
592479999999, placeholderLiftType, 3
592879999999, placeholderLiftType, 3
593279999999, placeholderLiftType, 3
593679999999, placeholderLiftType, 3
594079999999, placeholderLiftType, 3
594479999999, placeholderLiftType, 1
594879999999, placeholderLiftType, 1
595279999999, placeholderLiftType, 1
595679999999, placeholderLiftType, 1
596079999999, placeholderLiftType, 3
596479999999, placeholderLiftType, 3
596839999999, placeholderLiftType, 3
597239999999, placeholderLiftType, 4
597639999999, placeholderLiftType, 1
598039999999, placeholderLiftType, 9
598439999999, placeholderLiftType, 12
598839999999, placeholderLiftType, 4
599199999999, placeholderLiftType, 10
599599999999, placeholderLiftType, 10
599999999999, placeholderLiftType, 10
600399999999, placeholderLiftType, 10
600799999999, placeholderLiftType, 9
601199999999, placeholderLiftType, 9
601599999999, placeholderLiftType, 8
601999999999, placeholderLiftType, 11
602399999999, placeholderLiftType, 11
602799999999, placeholderLiftType, 12
603199999999, placeholderLiftType, 10
603599999999, placeholderLiftType, 7
603999999999, placeholderLiftType, 14
604399999999, placeholderLiftType, 18
604799999999, placeholderLiftType, 19
605199999999, placeholderLiftType, 19
605599999999, placeholderLiftType, 20
605999999999, placeholderLiftType, 20
606399999999, placeholderLiftType, 21
606799999999, placeholderLiftType, 14
607199999999, placeholderLiftType, 15
607599999999, placeholderLiftType, 11
607999999999, placeholderLiftType, 11
608359999999, placeholderLiftType, 11
608759999999, placeholderLiftType, 11
609159999999, placeholderLiftType, 10
609559999999, placeholderLiftType, 9
609959999999, placeholderLiftType, 12
610359999999, placeholderLiftType, 13
610759999999, placeholderLiftType, 13
611119999999, placeholderLiftType, 14
611519999999, placeholderLiftType, 13
611919999999, placeholderLiftType, 10
612319999999, placeholderLiftType, 12
612719999999, placeholderLiftType, 9
613119999999, placeholderLiftType, 8
613519999999, placeholderLiftType, 9
613879999999, placeholderLiftType, 10
614279999999, placeholderLiftType, 10
614679999999, placeholderLiftType, 11
615079999999, placeholderLiftType, 9
615479999999, placeholderLiftType, 8
615839999999, placeholderLiftType, 11
616239999999, placeholderLiftType, 9
616639999999, placeholderLiftType, 9
617039999999, placeholderLiftType, 12
617439999999, placeholderLiftType, 2
617839999999, placeholderLiftType, 3
618239999999, placeholderLiftType, 4
618639999999, placeholderLiftType, 4
619039999999, placeholderLiftType, 5
619439999999, placeholderLiftType, 5
619839999999, placeholderLiftType, 9
620199999999, placeholderLiftType, 5
620559999999, placeholderLiftType, 6
620919999999, placeholderLiftType, 7
621279999999, placeholderLiftType, 6
621639999999, placeholderLiftType, 4
622039999999, placeholderLiftType, 4
622439999999, placeholderLiftType, 4
622839999999, placeholderLiftType, 3
623239999999, placeholderLiftType, 2
623639999999, placeholderLiftType, 4
624039999999, placeholderLiftType, 4
624439999999, placeholderLiftType, 3
624839999999, placeholderLiftType, 3
625239999999, placeholderLiftType, 2
625639999999, placeholderLiftType, 2
626039999999, placeholderLiftType, 9
626439999999, placeholderLiftType, 8
626839999999, placeholderLiftType, 11
627239999999, placeholderLiftType, 9
627639999999, placeholderLiftType, 6
628039999999, placeholderLiftType, 6
628439999999, placeholderLiftType, 4
628839999999, placeholderLiftType, 7
629239999999, placeholderLiftType, 3
629639999999, placeholderLiftType, 4
630039999999, placeholderLiftType, 5
630439999999, placeholderLiftType, 5
630839999999, placeholderLiftType, 2
631239999999, placeholderLiftType, 3
631639999999, placeholderLiftType, 2
632039999999, placeholderLiftType, 2
632439999999, placeholderLiftType, 2
632839999999, placeholderLiftType, 8
633239999999, placeholderLiftType, 3
633639999999, placeholderLiftType, 4
634039999999, placeholderLiftType, 3
634439999999, placeholderLiftType, 2
634839999999, placeholderLiftType, 2
635239999999, placeholderLiftType, 2
635639999999, placeholderLiftType, 2
636039999999, placeholderLiftType, 2
636439999999, placeholderLiftType, 2
636839999999, placeholderLiftType, 2
637239999999, placeholderLiftType, 2
637639999999, placeholderLiftType, 2
638039999999, placeholderLiftType, 4
638439999999, placeholderLiftType, 3
638839999999, placeholderLiftType, 4
639239999999, placeholderLiftType, 4
639639999999, placeholderLiftType, 4
640039999999, placeholderLiftType, 3
640439999999, placeholderLiftType, 5
640839999999, placeholderLiftType, 4
641239999999, placeholderLiftType, 4
641639999999, placeholderLiftType, 5
642039999999, placeholderLiftType, 4
642439999999, placeholderLiftType, 4
642839999999, placeholderLiftType, 5
643239999999, placeholderLiftType, 5
643599999999, placeholderLiftType, 4
643999999999, placeholderLiftType, 4
644399999999, placeholderLiftType, 4
644799999999, placeholderLiftType, 5
645199999999, placeholderLiftType, 4
645599999999, placeholderLiftType, 6
645999999999, placeholderLiftType, 5
646399999999, placeholderLiftType, 2
646799999999, placeholderLiftType, 2
647199999999, placeholderLiftType, 3
647599999999, placeholderLiftType, 1
647999999999, placeholderLiftType, 1
648399999999, placeholderLiftType, 3
648799999999, placeholderLiftType, 2
649199999999, placeholderLiftType, 3
649599999999, placeholderLiftType, 2
649999999999, placeholderLiftType, 2
650399999999, placeholderLiftType, 2
650799999999, placeholderLiftType, 3
651199999999, placeholderLiftType, 1
651599999999, placeholderLiftType, 2
651999999999, placeholderLiftType, 2
652399999999, placeholderLiftType, 2
652799999999, placeholderLiftType, 2
653199999999, placeholderLiftType, 2
653599999999, placeholderLiftType, 2
653999999999, placeholderLiftType, 2
654399999999, placeholderLiftType, 2
654799999999, placeholderLiftType, 2
655199999999, placeholderLiftType, 3
655599999999, placeholderLiftType, 3
655999999999, placeholderLiftType, 3
656399999999, placeholderLiftType, 2
656799999999, placeholderLiftType, 4
657199999999, placeholderLiftType, 5
657599999999, placeholderLiftType, 3
657999999999, placeholderLiftType, 4
658399999999, placeholderLiftType, 4
658799999999, placeholderLiftType, 2
659199999999, placeholderLiftType, 4
659599999999, placeholderLiftType, 4
659999999999, placeholderLiftType, 4
660399999999, placeholderLiftType, 4
660799999999, placeholderLiftType, 4
661199999999, placeholderLiftType, 4
661599999999, placeholderLiftType, 4
661999999999, placeholderLiftType, 4
662399999999, placeholderLiftType, 4
662799999999, placeholderLiftType, 5
663199999999, placeholderLiftType, 4
663599999999, placeholderLiftType, 6
663999999999, placeholderLiftType, 5
664399999999, placeholderLiftType, 6
664799999999, placeholderLiftType, 6
665199999999, placeholderLiftType, 7
665599999999, placeholderLiftType, 8
665999999999, placeholderLiftType, 8
666399999999, placeholderLiftType, 3
666799999999, placeholderLiftType, 3
667199999999, placeholderLiftType, 3
667599999999, placeholderLiftType, 2
667999999999, placeholderLiftType, 3
668399999999, placeholderLiftType, 2
668799999999, placeholderLiftType, 2
669199999999, placeholderLiftType, 2
669599999999, placeholderLiftType, 1
669959999999, placeholderLiftType, 1
670279999999, placeholderLiftType, 4
670679999999, placeholderLiftType, 4
671039999999, placeholderLiftType, 8
671439999999, placeholderLiftType, 2
671839999999, placeholderLiftType, 2
672239999999, placeholderLiftType, 2
672639999999, placeholderLiftType, 2
672999999999, placeholderLiftType, 4
673399999999, placeholderLiftType, 8
673799999999, placeholderLiftType, 9
674199999999, placeholderLiftType, 8
674599999999, placeholderLiftType, 8
674999999999, placeholderLiftType, 6
675399999999, placeholderLiftType, 3
675799999999, placeholderLiftType, 4
676199999999, placeholderLiftType, 4
676599999999, placeholderLiftType, 5
676999999999, placeholderLiftType, 4
677399999999, placeholderLiftType, 4
677799999999, placeholderLiftType, 5
678199999999, placeholderLiftType, 4
678599999999, placeholderLiftType, 4
678999999999, placeholderLiftType, 4
679399999999, placeholderLiftType, 4
679799999999, placeholderLiftType, 4
680199999999, placeholderLiftType, 5
680599999999, placeholderLiftType, 4
680999999999, placeholderLiftType, 4
681399999999, placeholderLiftType, 5
681799999999, placeholderLiftType, 5
682199999999, placeholderLiftType, 8
682599999999, placeholderLiftType, 8
682999999999, placeholderLiftType, 8
683399999999, placeholderLiftType, 8
683799999999, placeholderLiftType, 8
684199999999, placeholderLiftType, 8
684599999999, placeholderLiftType, 8
684999999999, placeholderLiftType, 5
685399999999, placeholderLiftType, 4
685799999999, placeholderLiftType, 4
686199999999, placeholderLiftType, 5
