3, 1414901534297097053, 317.0, -4.91716, -7.974167
11, 1414901534296273078, -0.014373779, -0.08030701, 0.36767578, 0.9263611, -1.0
10, 1414901534258858527, -0.18151855, 0.05696106, -0.61543274
9, 1414901534257973518, 1.8355999, -0.5189, 9.6193
11, 1414901534256325568, 0.010437012, -0.09716797, 0.3714447, 0.9232788, -1.0
10, 1414901600929848518, -0.011505127, -0.039871216, -0.004776001
3, 1414901600968148078, 277.0, -10.495087, 86.918335
10, 1414901600969887580, -0.011505127, -0.039871216, -0.004776001
9, 1414901601008950080, -9.628699, -1.7863, 0.5183
2, 1414901601212929000, 47.34, -6.42, -11.219999
9, 1414901601249214973, -7.4488997, -6.2574997, -1.2364
1, 1414901601286599000, -8.127866, -11.768549, -4.99206
10, 1414901601289772834, -0.12919617, -0.4967041, -0.3831787
3, 1414901601328072394, 290.0, -128.51091, 80.373474
4, 1414901601330727000, 11.311422, 8.769645, -10.081448
9, 1414901601368904914, -4.8823, -8.5048, -0.0535
11, 1414901601447213019, -0.39866638, 0.26052856, -0.32901, 0.8154297, -1.0
11, 1414901601487191047, -0.33158875, 0.16374207, -0.43972778, 0.8184509, -1.0
9, 1414901601488869514, 0.2311, -6.7351, 7.1239996
11, 1414901601567269172, -0.1700592, -0.008758545, -0.6011658, 0.7807617, -1.0
1, 1414901601606697000, -0.36107555, 5.0674777, 2.784307
10, 1414901601609932746, -0.231781, 0.5590515, -0.6959686
9, 1414901601651161994, 1.0353, 1.1991, 9.6778
3, 1414901601688027228, 81.0, 7.024338, -6.1067963
3, 1414901601728096809, 80.0, 19.042603, 10.445557
3, 1414901601767861213, 79.0, 21.645798, 19.305115
2, 1414901601771218000, 18.24, -9.42, -44.28
10, 1414901601849678840, 0.05303955, -0.16189575, 0.12628174
11, 1414901601887429084, 0.29267883, 0.17282104, -0.4968567, 0.79849243, -1.0
11, 1414901601927285041, 0.26493835, 0.2049408, -0.45419312, 0.82551575, -1.0
10, 1414901601929818000, -0.06175232, 0.10336304, -0.058563232
9, 1414901601968880500, -5.6987, 2.5881999, 7.5492997
4, 1414901601970650000, -5.753629, 3.6801438, 9.197754
1, 1414901602166573000, -2.4105122, -0.6690297, 7.9318404
9, 1414901602248909797, -4.5959, 2.6838999, 8.2366
3, 1414901602288277473, 16.0, 14.191254, 28.738434
2, 1414901602292000000, 36.54, -30.96, -21.779999
9, 1414901602328987922, -4.4466, 2.1285, 8.4774
9, 1414901602448922004, -2.8398, 0.56119996, 9.3696995
3, 1414901602488167609, 24.0, 1.1319427, 10.695816
11, 1414901602527199592, -0.0016021729, 0.032348633, -0.23117065, 0.97236633, -1.0
11, 1414901602607308234, -0.022399902, -0.07406616, -0.26994324, 0.9597473, -1.0
11, 1414901602649239387, -0.022125244, -0.122024536, -0.2856598, 0.95025635, -1.0
10, 1414901602651924934, -0.25549316, -0.31121826, -0.31227112
9, 1414901602749092902, 3.8311, 1.9822999, 8.8067
1, 1414901602786599000, -2.1663036, 4.052336, 7.438635
10, 1414901602749977912, -0.38842773, -0.07408142, -0.31529236
3, 1414901602748207893, 33.0, 11.663132, -23.510422
11, 1414901602747200812, 0.036697388, -0.22276306, -0.30108643, 0.9264679, -1.0
1, 1414901602746590000, 0.021996727, 1.2559084, 5.71481
1, 1414901602706551000, -0.49036244, -2.0768204, 4.781071
9, 1414901602651009406, 2.3982, 0.2712, 9.5049
3, 1414901602650093879, 33.0, 1.5855255, -14.161636
1, 1414901602648629000, -0.10729016, -2.7807157, 6.442647
10, 1414901602609841193, -0.26531982, -0.17262268, -0.06248474
9, 1414901602608986701, 1.5129, -0.0296, 9.689
3, 1414901602608132209, 31.0, -0.17242432, -8.875839
1, 1414901602606697000, -1.0889128, -1.7224785, 9.076269
1, 1414901602566597000, -3.5166333, -3.7240312, 9.79453
10, 1414901602529763068, -0.34620667, -0.17073059, 0.14442444
9, 1414901602528908576, -0.6099, -0.1774, 9.785999
3, 1414901602528023566, 26.0, -1.0366669, 3.5662384
1, 1414901602526589000, -4.0050507, -1.8517654, 11.20232
10, 1414901602489907111, -0.45428467, -0.08308411, 0.64476013
9, 1414901602489022101, -1.8197, 0.1936, 9.6342
11, 1414901602487313117, 0.029663086, 0.08888245, -0.2133789, 0.9724579, -1.0
1, 1414901602486702000, -6.2747536, -0.6211457, 15.957205
10, 1414901602789803351, -0.6777649, 0.11442566, -0.079315186
3, 1414901602828316535, 30.0, 19.70723, -35.072113
11, 1414901602907234992, 0.10751343, -0.44908142, -0.27095032, 0.84458923, -1.0
1, 1414901602946724000, 2.6077347, 1.8161516, 0.6582558
1, 1414901602986580000, 5.0258784, 3.6932058, -0.33294368
10, 1414901602989815559, -0.29489136, -0.08610535, -0.40000916
9, 1414901603948922004, 9.1925, 0.2395, 3.4069
9, 1414901603988930549, 9.1886, 0.20089999, 3.4199
3, 1414901604067971076, 345.0, 1.0201874, -69.88542
11, 1414901604147194709, 0.090545654, -0.5840912, 0.07867432, 0.8027649, -1.0
3, 1414901604188179816, 345.0, 6.8943787, -73.31505
1, 1414901604226631000, 22.379053, 1.2990041, 6.337302
10, 1414901604229805793, 1.337265, -0.08805847, 0.40377808
10, 1414901604269814338, 1.0100708, -0.19238281, 0.72746277
9, 1414901604308937873, 8.7578, 4.1584, 1.4749
11, 1414901604347267951, 0.2587738, -0.598114, -0.07069397, 0.7551727, -1.0
1, 1414901604426766000, -3.1958103, 2.2758384, 5.1497784
9, 1414901604429116096, 8.3111, 4.7233, 2.1868
9, 1414901604468911018, 8.3645, 4.3448, 2.7063
9, 1414901604509041633, 8.5927, 3.7615, 2.8606
1, 1414901604546639000, -0.10729016, 4.3348517, -0.8788217
9, 1414901604588936652, 9.1299, 2.873, 2.1348
1, 1414901604666603000, 8.377761, -0.92281514, -2.6313772
10, 1414901604669777717, -0.11997986, -0.28703308, -0.38468933
9, 1414901604708962287, 9.691199, 1.3582, 0.6337
3, 1414901604788307990, 336.0, 5.1696625, -89.17874
1, 1414901604826607000, 9.555708, -1.0904093, -1.0942998
10, 1414901604829811896, -0.022415161, -0.18963623, -0.1242218
10, 1414901604869820441, 0.015274048, 0.06390381, -0.056030273
11, 1414901604907204475, 0.17436218, -0.6728058, 0.12124634, 0.70866394, -1.0
1, 1414901604946633000, 10.197354, 0.98775786, 0.67740947
10, 1414901604989846076, -0.016342163, 0.0011138916, 0.052139282
3, 1414901605028054084, 336.0, 5.266861, -86.97072
11, 1414901605107247199, 0.17422485, -0.66423035, 0.114730835, 0.7178192, -1.0
3, 1414901605148049201, 336.0, 5.789383, -86.51929
11, 1414901605187233771, 0.17367554, -0.6602783, 0.11557007, 0.7214508, -1.0
3, 1414901605228188361, 336.0, 5.3450623, -86.06032
11, 1414901605307198371, 0.16722107, -0.66215515, 0.116363525, 0.7211304, -1.0
1, 1414901605346566000, 9.704148, 0.22161329, 0.7683891
10, 1414901605350075568, -0.004714966, -0.060256958, 0.010818481
3, 1414901605428047980, 337.0, 4.4416656, -85.84868
1, 1414901605466896000, 9.301923, 0.70524204, -0.89797527
10, 1414901605429818000, -0.046813965, -0.049957275, 3.3569336E-4
9, 1414901605428963508, 9.7514, 0.7594, 0.7076
11, 1414901605427254523, 0.15805054, -0.6625061, 0.114089966, 0.7232208, -1.0
3, 1414901605468300666, 337.0, 4.598282, -86.259
1, 1414901605506630000, 7.7265377, -0.14230536, -2.8468554
1, 1414901605546608000, 3.9197571, -1.2819453, -3.2873886
10, 1414901605549843635, -0.59313965, -0.2418518, -0.3787384
3, 1414901605628121223, 340.0, 15.68132, -87.651794
1, 1414901605666634000, -1.6108488, 1.5671546, 1.5488988
3, 1414901605668099250, 339.0, 159.75427, -89.21214
11, 1414901605667275275, 0.2456665, -0.66789246, -6.4086914E-4, 0.7025299, -1.0
10, 1414901605629860725, -1.3537598, -0.4342041, 0.071136475
9, 1414901605628975715, 9.433599, 2.6504998, 0.3868
11, 1414901605627266730, 0.213974, -0.65914917, 0.028808594, 0.7203369, -1.0
1, 1414901605626656000, -3.8422449, -1.6075568, 1.0844238
1, 1414901605586556000, 1.3196541, -0.6594529, -2.9522004
9, 1414901605548928107, 9.7364, 1.0898, 0.4267
3, 1414901605548073615, 338.0, 6.3811493, -87.490204
11, 1414901605547249641, 0.16596985, -0.6713257, 0.0942688, 0.71614075, -1.0
10, 1414901605509774055, -0.20713806, -0.099624634, -0.34204102
9, 1414901605508919562, 9.7578, 0.8346, 0.5074
3, 1414901605508065070, 338.0, 4.8828125, -87.022934
11, 1414901605507241096, 0.16064453, -0.66955566, 0.10845947, 0.7170105, -1.0
10, 1414901605469918098, -0.04611206, -0.008239746, -0.15660095
9, 1414901605469094123, 9.7541, 0.78599995, 0.63769996
11, 1414901605467507209, 0.15959167, -0.66482544, 0.11277771, 0.7209625, -1.0
1, 1414901605426613000, 9.292346, 0.26949733, 0.71092826
1, 1414901605386635000, 10.168624, 0.07796119, 1.0269629
9, 1414901605349190559, 9.750299, 0.8125, 0.6622
3, 1414901605348244514, 337.0, 4.752701, -86.11395
11, 1414901605347206916, 0.16333008, -0.6629791, 0.115249634, 0.72143555, -1.0
10, 1414901605669808234, -1.1023865, -0.18623352, 0.17085266
10, 1414901605834999885, 0.8029022, 0.26908875, 0.38316345
10, 1414901605869759406, 0.9034271, 0.31280518, 0.34320068
9, 1414901605909096564, 9.2245, 3.0591, 1.31
11, 1414901605987221564, 0.1650238, -0.58374023, 0.04902649, 0.7934723, -1.0
9, 1414901605989022101, 9.243199, 2.0067, 2.589
3, 1414901606788033332, 340.0, 9.459534, -76.2504
1, 1414901606826638000, 25.92726, 6.7194767, 5.690868
10, 1414901606829781379, 1.6923065, 0.43955994, 0.39535522
3, 1414901606868019904, 340.0, 19.527573, -84.36975
3, 1414901606948036994, 339.0, 156.45988, -88.55887
10, 1414901606989724006, -0.82484436, -0.22070313, 0.447052
3, 1414901607108010139, 339.0, 15.382324, -79.592026
4, 1414901607236580000, -1.7994788, -3.6452568, 3.3818035
10, 1414901607230995978, -0.011581421, -0.48506165, -0.4482727
9, 1414901607268929328, 9.805699, 0.061199997, 0.1087
11, 1414901607307289924, 0.13230896, -0.70124817, 0.13354492, 0.68766785, -1.0
2, 1414901607277718000, -31.019999, -34.5, 5.1
2, 1414901607317696000, -31.019999, -34.5, 5.1
3, 1414901607548134650, 336.0, 2.108963, -87.65602
1, 1414901607626625000, 9.3115, 1.155352, -0.055216275
9, 1414901607628914680, 9.7863, 0.36429998, 0.5137
11, 1414901607667275275, 0.15022278, -0.6708374, 0.13696289, 0.7131958, -1.0
10, 1414901607669808234, -0.057785034, 0.029678345, -0.0013580322
9, 1414901607828896369, 9.717, 1.0106, 0.8526
3, 1414901607867989387, 340.0, 11.132858, -83.265945
2, 1414901607877724000, -35.94, -28.38, 4.14
9, 1414901607948983039, 9.0963, 3.6450999, 0.37109998
11, 1414901607987221564, 0.28326416, -0.6537323, -0.013763428, 0.70155334, -1.0
4, 1414901608036629000, 0.9671214, 0.030493503, 2.3160534
11, 1414901608107216682, 0.26600647, -0.6381073, 0.01878357, 0.7222748, -1.0
1, 1414901608146645000, 18.284967, 6.3603463, 2.880075
10, 1414901608149941291, 0.9184723, 0.35247803, 0.16236877
3, 1414901608188179816, 340.0, 13.182465, -76.28569
11, 1414901608227242316, 0.16523743, -0.55973816, 0.08236694, 0.8078308, -1.0
1, 1414901608266579000, 14.320169, 2.5392005, 5.2838535
10, 1414901608269722785, 0.54203796, 0.102264404, 0.17503357
9, 1414901608308876838, 8.9805, 1.6139, 3.5935998
1, 1414901608386635000, 7.305158, 0.9733926, 1.6446669
10, 1414901608389778937, -0.18066406, -0.0758667, -0.1678772
10, 1414901608429665412, -0.07752991, -0.034423828, -0.056533813
10, 1414901608509774055, 0.0231781, 0.072509766, 0.096969604
9, 1414901608548989143, 9.0858, 1.4043, 3.412
1, 1414901608626656000, 8.167071, 1.0978911, 3.5360863
1, 1414901608666603000, 7.942016, 1.1697172, 4.460248
11, 1414901608747200812, 0.1361084, -0.5453644, 0.09260559, 0.82185364, -1.0
1, 1414901608786690000, 9.828647, 1.2990041, 3.6462195
9, 1414901608789009894, 9.0379, 1.1754999, 3.6197
4, 1414901608806588000, 0.21892138, -0.021706501, -0.028596902
9, 1414901608828926887, 9.0415, 1.1869999, 3.6069999
2, 1414901608848030000, -30.119999, -31.619999, -8.82
4, 1414901608846688000, 0.13627137, -0.30880654, -0.32439694
10, 1414901608829781379, 0.008972168, 0.0026245117, -0.015533447
3, 1414901608828072394, 342.0, 6.952774, -68.25069
11, 1414901608827217902, 0.13644409, -0.5453949, 0.094573975, 0.82154846, -1.0
1, 1414901608826638000, 9.12954, 1.2128128, 3.4546833
2, 1414901608807717000, -29.82, -31.619999, -8.7
10, 1414901608789864387, 0.08062744, 0.012588501, 0.0027008057
3, 1414901608788155402, 342.0, 6.8856354, -68.17374
11, 1414901608787270393, 0.13536072, -0.54507446, 0.09416199, 0.82199097, -1.0
10, 1414901608749733771, 0.07620239, 0.011688232, -0.06022644
9, 1414901608748848762, 9.038199, 1.2034999, 3.6095
3, 1414901608748024787, 342.0, 7.0500793, -68.22955
1, 1414901608746559000, 9.785551, 1.3181577, 3.0189388
4, 1414901608726601000, -0.02467864, 0.36544353, 0.7152532
1, 1414901608706581000, 8.487894, 0.99254626, 3.7755065
4, 1414901608686623000, -0.8120287, 0.61339355, 0.82835317
2, 1414901608649727000, -29.099998, -31.619999, -7.98
4, 1414901608648598000, -0.6815287, 0.26539353, 0.054053105
2, 1414901608608101000, -29.039999, -31.56, -7.8599997
4, 1414901608606972000, -0.35092866, -0.12610652, -0.3287469
9, 1414901608868904914, 9.0942, 1.2008, 3.4671
4, 1414901608926552000, 2.1068215, -3.4843068, -4.891897
9, 1414901608988900031, 9.1723995, 2.7751, 2.0816
1, 1414901609066597000, 14.22919, 6.427384, 7.4099045
10, 1414901609069771613, 0.56129456, 0.19960022, 0.72958374
1, 1414901609826638000, 8.162283, 0.39878422, -2.617012
11, 1414901609867195930, 0.189682, -0.6879883, 0.08517456, 0.695282, -1.0
4, 1414901609926613000, -0.18997866, 0.68299353, -6.4665976
4, 1414901610006691000, -1.5123788, -2.0096567, -6.7667475
11, 1414901610027230109, 0.2718506, -0.6700134, -0.0027618408, 0.6907654, -1.0
4, 1414901610046578000, -2.3780289, -4.023707, -5.5704975
11, 1414901610107247199, 0.28242493, -0.6766052, -0.05001831, 0.6781769, -1.0
4, 1414901610126595000, 0.5277714, 0.013093501, -0.47664693
9, 1414901610149025764, 8.7036, 4.4934, -0.4719
11, 1414901610187264289, 0.26950073, -0.64567566, -0.04170227, 0.7132416, -1.0
1, 1414901610226631000, 22.173151, 7.801656, 4.412364
9, 1414901610228920783, 9.0675, 3.5935, 1.0164
4, 1414901610286782000, -1.5254288, 8.604344, 8.1363535
9, 1414901610308907355, 9.2066, 1.931, 2.7705998
3, 1414901610348061408, 342.0, 9.436249, -70.61461
11, 1414901610427193488, 0.15704346, -0.5579071, 0.07128906, 0.8117676, -1.0
10, 1414901610429695930, -0.1525116, -0.24363708, -0.22439575
9, 1414901610509102668, 9.0861, 1.5821999, 3.3328
2, 1414901610527901000, -29.46, -34.8, -4.02
1, 1414901610586708000, 9.828647, 2.7403135, 5.6717143
1, 1414901610626625000, 10.431986, 1.796998, 4.278289
3, 1414901610628060187, 342.0, 7.3595886, -66.51007
11, 1414901610667244758, 0.13993835, -0.53053284, 0.09390259, 0.83073425, -1.0
9, 1414901610708931769, 8.894899, 1.3254, 3.9106
11, 1414901610747200812, 0.13891602, -0.52871704, 0.08956909, 0.8325348, -1.0
4, 1414901610766548000, -0.42922866, 0.28714353, -0.23304692
3, 1414901610828011359, 343.0, 8.194397, -65.21451
11, 1414901610907234992, 0.13912964, -0.53196716, 0.07234192, 0.83210754, -1.0
10, 1414901610909767951, -0.08338928, -0.06802368, -0.19143677
1, 1414901610986611000, 13.084762, 1.9071313, 0.4475661
10, 1414901611029854621, 0.7863922, 0.2616577, -0.19169617
9, 1414901611068917121, 8.757299, 2.7953, 3.415
9, 1414901611108925666, 8.581699, 3.6172998, 3.0721998
1, 1414901611146614000, 14.650569, 5.618144, 12.5526495
11, 1414901611187172736, 0.26042175, -0.5827637, -0.074295044, 0.7661743, -1.0
4, 1414901611206612000, 2.3678215, -7.129607, -0.920347
1, 1414901611266579000, 5.212626, 3.6357448, 5.207239
10, 1414901611269692268, -0.33537292, -0.117614746, 0.43118286
3, 1414901611308052863, 345.0, 27.923843, -83.22945
1, 1414901611346596000, 0.8551789, 1.4665982, 2.9614778
10, 1414901611349739875, -0.8057709, -0.28051758, 0.16921997
3, 1414901611427986945, 342.0, 17.353073, -79.68663
3, 1414901611468026008, 340.0, 12.666931, -81.13051
1, 1414901611506600000, 4.7433624, 1.7778444, -1.3528736
10, 1414901611469765510, -0.5691681, -0.13954163, -0.1101532
9, 1414901611468880500, 9.4535, 2.1502, 1.4750999
11, 1414901611467202033, 0.19010925, -0.6233978, 0.05480957, 0.7564392, -1.0
1, 1414901611466591000, 3.8718731, 0.7818565, 0.39489365
10, 1414901611429695930, -0.7458954, -0.17164612, -0.09251404
9, 1414901611428841437, 9.2088995, 2.9248, 1.6755999
11, 1414901611427162971, 0.20962524, -0.6087799, 0.018417358, 0.76490784, -1.0
1, 1414901611386544000, -0.43769, -0.21891981, 1.4004583
9, 1414901611348915900, 8.757, 4.2174997, 1.3018999
3, 1414901611348061408, 344.0, 25.472427, -81.542984
11, 1414901611347206916, 0.2492218, -0.6094971, -0.045639038, 0.7511902, -1.0
2, 1414901611327736000, -21.48, -46.8, -1.0799999
10, 1414901611313698615, -0.66519165, -0.22401428, 0.28572083
9, 1414901611308968391, 8.6043, 4.5923, 1.0214
11, 1414901611307198371, 0.2625885, -0.6155853, -0.064590454, 0.74020386, -1.0
1, 1414901611306588000, 2.08101, 2.3955483, 3.8233905
9, 1414901611268868293, 8.5015, 4.7890997, 0.9787
3, 1414901611268013801, 345.0, 29.232773, -83.43152
11, 1414901611267189826, 0.2664795, -0.6156769, -0.07737732, 0.73750305, -1.0
10, 1414901611229775275, 0.017547607, 0.2587738, 0.64497375
9, 1414901611228951301, 8.4163, 4.8904, 1.1902
3, 1414901611228096809, 346.0, 29.913528, -81.950165
1, 1414901611546608000, 6.687454, -3.3744776, -4.1445127
1, 1414901611586586000, 7.716961, -1.9283798, -6.3806973
3, 1414901611628029670, 341.0, 177.37642, -84.83992
1, 1414901611666634000, 9.651476, 0.27907413, -2.8229134
2, 1414901612496804000, -32.579998, -35.94, 9.12
9, 1414901612509011115, 8.914599, 3.967, -0.9795
9, 1414901612548775519, 8.7876, 4.2749, -0.8182
1, 1414901612586586000, 14.324958, 7.078607, 6.1218243
3, 1414901612628060187, 340.0, 22.09465, -87.02214
1, 1414901612666634000, 18.107796, 7.2988734, 5.1497784
4, 1414901612726601000, -1.6515788, 8.743545, 6.265854
1, 1414901612826729000, 12.558037, -0.30032268, 1.4722844
2, 1414901612896828000, -29.16, -34.98, -4.2
9, 1414901612908943976, 8.9151, 1.5659, 3.7731
2, 1414901612936837000, -29.22, -33.899998, -5.94
3, 1414901612948006476, 344.0, 8.822403, -65.94525
2, 1414901612976998000, -29.039999, -32.94, -7.68
10, 1414901612989754523, -0.1686554, -0.06285095, 0.1762085
3, 1414901613028054084, 344.0, 6.402527, -64.39862
1, 1414901613066628000, 9.239674, 1.6964415, 4.9390883
2, 1414901613136818000, -28.56, -31.08, -12.42
4, 1414901613206581000, 0.018821364, -0.32620654, -0.94644696
4, 1414901613246559000, -0.20302865, -0.09130651, -0.52014697
11, 1414901613267189826, 0.12088013, -0.5162201, 0.092178345, 0.8428345, -1.0
4, 1414901613286599000, -0.35962868, 0.013093501, -0.641947
3, 1414901613308144416, 343.0, 6.407089, -63.94336
2, 1414901613336891000, -29.22, -29.76, -13.44
9, 1414901613348885383, 8.7772, 1.1374999, 4.2229
9, 1414901613388893928, 8.8232, 1.2119, 4.1047997
4, 1414901613446602000, 1.1541715, -2.4620566, -4.330747
2, 1414901613496804000, -29.22, -30.06, -13.32
3, 1414901613508065070, 346.0, 14.970245, -71.46388
11, 1414901613547341193, 0.20796204, -0.58995056, -0.01626587, 0.78001404, -1.0
4, 1414901613566597000, 2.6636217, -10.492157, -6.8406973
1, 1414901613626778000, 9.148694, 2.7546787, 7.697209
10, 1414901613630135383, 0.035247803, -0.15646362, 0.7309723
1, 1414901613666603000, 4.5422497, 3.3149219, 5.3652563
11, 1414901613787178840, 0.22911072, -0.5891266, 0.005142212, 0.77485657, -1.0
2, 1414901613816841000, -24.48, -44.46, 3.6
11, 1414901613907234992, 0.17007446, -0.66389465, 0.09957886, 0.7213745, -1.0
2, 1414901613936806000, -28.439999, -40.44, 4.2599998
3, 1414901613948159064, 340.0, 178.1875, -87.38925
1, 1414901613986794000, 8.3490305, -2.321029, -5.5331497
11, 1414901614027199592, 0.13510132, -0.70417786, 0.11651611, 0.68722534, -1.0
2, 1414901614096871000, -35.1, -29.939999, 5.3399997
2, 1414901614136849000, -35.88, -29.22, 5.4
1, 1414901614186653000, 9.115175, 1.1314099, 1.9798552
10, 1414901614189827766, -0.064468384, 0.047088623, 0.11595154
9, 1414901614228951301, 9.7484, 0.69189996, 0.81049997
10, 1414901614229805793, -0.012817383, 0.05116272, 0.039154053
3, 1414901614228066291, 338.0, 4.046524, -85.24626
11, 1414901614227272834, 0.14923096, -0.66059875, 0.11090088, 0.7273407, -1.0
1, 1414901614226662000, 9.6227455, 1.1936592, 1.194557
2, 1414901614216835000, -36.239998, -28.98, 5.2799997
9, 1414901614188912238, 9.7473, 0.6696, 0.8427
3, 1414901614188088264, 339.0, 3.9154358, -85.05847
11, 1414901614187264289, 0.14776611, -0.6596832, 0.11140442, 0.72839355, -1.0
2, 1414901614176827000, -36.18, -28.92, 5.3399997
4, 1414901614166695000, 0.50167143, -0.069556504, -0.080796905
1, 1414901614146584000, 10.05849, 2.318934, 3.7659297
4, 1414901614126595000, -0.47707868, 0.9526936, -0.22434692
1, 1414901614106606000, 9.388114, 1.3229461, 2.7938838
4, 1414901614086556000, 1.5065215, 2.6404936, -1.042147
1, 1414901614066689000, 9.756821, 0.99733466, 3.1625907
4, 1414901614046608000, -0.41182867, 3.3060439, -1.4901971
10, 1414901614029732551, -0.10649109, 0.062042236, -0.046218872
9, 1414901614028878059, 9.8003, 0.21169999, -0.2771
3, 1414901614028023566, 339.0, 178.76245, -88.38071
1, 1414901614026589000, 8.756044, 0.8201637, -0.73038113
2, 1414901614016762000, -32.579998, -34.2, 4.74
4, 1414901614006569000, 1.6718215, 3.871544, -1.3422971
9, 1414901614268868293, 9.7506, 0.7082, 0.7689
2, 1414901614296791000, -36.18, -28.92, 5.16
9, 1414901614308846320, 9.7628, 0.6214, 0.686
3, 1414901614348061408, 337.0, 3.531067, -86.25676
1, 1414901614386635000, 9.737667, -0.046537295, 0.10280103
4, 1414901615206581000, -3.174079, -3.3059568, 0.90230316
1, 1414901615266793000, 7.7265377, 6.082619, -2.224363
9, 1414901615269173469, 8.8477, 4.0436, 1.2385
2, 1414901615336861000, -24.0, -43.8, 3.0
10, 1414901615349770393, 0.03012085, 0.07418823, 0.24247742
11, 1414901615387215461, 0.24407959, -0.60513306, -0.0315094, 0.7571106, -1.0
2, 1414901615416848000, -24.0, -43.92, 2.9399998
2, 1414901615456795000, -24.06, -43.98, 2.9399998
10, 1414901615469796027, 0.05140686, -0.08961487, 0.047424316
1, 1414901615546547000, 7.9899, 4.0140285, 2.511368
9, 1414901615548867072, 8.7722, 4.0355, 1.7120999
2, 1414901615617134000, -24.3, -44.04, 2.9399998
9, 1414901615628914680, 8.8515, 3.8437998, 1.7443
4, 1414901615686623000, 1.0976214, 1.1353936, 5.5002537
11, 1414901615707222785, 0.17393494, -0.61576843, 0.019332886, 0.76823425, -1.0
4, 1414901615726631000, 0.3233214, 2.0575936, 1.1589532
3, 1414901615788033332, 345.0, 13.6397705, -77.63112
11, 1414901615827370490, 0.1645813, -0.59973145, 0.025878906, 0.7826538, -1.0
10, 1414901615829995002, -0.060775757, -0.0077056885, 0.01939392
3, 1414901615868019904, 346.0, 12.82341, -76.05171
2, 1414901615936806000, -27.42, -36.0, -1.26
11, 1414901615947243537, 0.14889526, -0.59490967, 0.024353027, 0.78948975, -1.0
4, 1414901615966713000, -0.5640787, 0.36544353, 0.36290312
10, 1414901615989785041, -0.014862061, -0.031326294, 0.030395508
1, 1414901616066597000, 8.727314, 1.4809633, 2.046893
2, 1414901616136788000, -30.779999, -34.38, -5.8199997
11, 1414901616227242316, 0.1307373, -0.58273315, 0.030303955, 0.80148315, -1.0
2, 1414901616256874000, -31.32, -33.719997, -6.24
1, 1414901616306588000, 8.741679, 1.7874212, 3.3637037
9, 1414901616308876838, 9.2073, 1.7357, 2.895
11, 1414901616347237434, 0.13139343, -0.5793915, 0.029037476, 0.80384827, -1.0
4, 1414901616366707000, -0.17692865, -0.008656501, 0.24110313
4, 1414901616406685000, -0.015978638, 0.18709351, 0.40205315
11, 1414901616427254523, 0.12828064, -0.578949, 0.031463623, 0.8045807, -1.0
1, 1414901616466622000, 9.134329, 1.5049055, 2.8992286
1, 1414901616506813000, 8.942792, 1.5096939, 3.2775126
1, 1414901616546700000, 8.914062, 1.868824, 3.3637037
11, 1414901616587349738, 0.12145996, -0.5729828, 0.035339355, 0.80973816, -1.0
1, 1414901616626656000, 9.019406, 1.155352, 3.10513
11, 1414901616667275275, 0.11929321, -0.5727844, 0.036483765, 0.81015015, -1.0
4, 1414901616686653000, -0.059478644, 0.16534351, 0.22370312
1, 1414901616746620000, 8.870966, 1.1314099, 3.2535706
1, 1414901616786721000, 9.105598, 1.3995606, 3.1147068
9, 1414901616789101447, 9.169, 1.3952, 3.1859
2, 1414901616857216000, -31.14, -31.619999, -8.76
3, 1414901616868050422, 348.0, 7.79364, -70.499695
10, 1414901616869759406, -0.007858276, -0.036834717, 0.010818481
9, 1414901616868904914, 9.1587, 1.3298, 3.2431998
