1, 1415808745390898000, -8.870069, -3.9203556, 1.4722844
2, 1415808745396666000, 30.599998, 142.56, -64.799995
11, 1415808745397246310, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745398070284, 235.0, 2.3259583, -75.901505
9, 1415808745399290987, 9.5033, 0.3978, 2.3867
10, 1415808745400725313, 4.5776367E-4, -0.045318604, -0.053207397
2, 1415808745437193000, 30.599998, 142.56, -64.799995
11, 1415808745440581271, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745442748019, 235.0, 2.3259583, -75.901505
9, 1415808745445006319, 9.5033, 0.3978, 2.3867
10, 1415808745447264620, 4.5776367E-4, -0.045318604, -0.053207397
2, 1415808745474883000, 30.599998, 142.56, -64.799995
11, 1415808745480467745, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745482146212, 235.0, 2.3259583, -75.901505
9, 1415808745483824679, 9.5033, 0.3978, 2.3867
10, 1415808745485533663, 4.5776367E-4, -0.045318604, -0.053207397
2, 1415808745515257000, 30.599998, 142.56, -64.799995
11, 1415808745520476290, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745522063204, 235.0, 2.3259583, -75.901505
9, 1415808745523711153, 9.5033, 0.3978, 2.3867
10, 1415808745525298067, 4.5776367E-4, -0.045318604, -0.053207397
2, 1415808745552916000, 30.599998, 142.56, -64.799995
11, 1415808745560118624, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745561034151, 235.0, 2.3259583, -75.901505
9, 1415808745561980196, 9.5033, 0.3978, 2.3867
10, 1415808745562926241, 4.5776367E-4, -0.045318604, -0.053207397
2, 1415808745593810000, 30.599998, 142.56, -64.799995
11, 1415808745600218722, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745601500460, 235.0, 2.3259583, -75.901505
9, 1415808745602812716, 9.5033, 0.3978, 2.3867
10, 1415808745603850313, 4.5776367E-4, -0.045318604, -0.053207397
2, 1415808745632353000, 30.599998, 142.56, -64.799995
11, 1415808745640257784, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745641478487, 235.0, 2.3259583, -75.901505
9, 1415808745642699190, 9.5033, 0.3978, 2.3867
10, 1415808745643950411, 4.5776367E-4, -0.045318604, -0.053207397
2, 1415808745674101000, 30.599998, 142.56, -64.799995
11, 1415808745680205294, 0.55155945, -0.27217102, 0.69184875, 0.3781891, -1.0
3, 1415808745681548067, 235.0, 2.3259583, -75.901505
9, 1415808745682921358, 9.5033, 0.3978, 2.3867
10, 1415808745684294649, 4.5776367E-4, -0.045318604, -0.053207397
4, 1415808745711180000, -0.30307865, 0.18274352, 0.27590314
2, 1415808745712279000, 30.599998, 142.56, -64.799995
11, 1415808745720061251, -0.30239868, 0.59272766, 0.04534912, 0.74508667, -1.0
3, 1415808745720854708, 332.0, -23.383575, 82.837814
9, 1415808745721678683, -8.9311, -3.8922, 1.1221
10, 1415808745722502657, -0.015258789, -0.018005371, 0.018127441
1, 1415808745750945000, -9.080758, -4.068796, 1.2999018
4, 1415808745751830000, -0.12472865, 0.1348935, 0.041003104
2, 1415808745752928000, 52.26, 148.26, -73.56
11, 1415808745760130831, -0.3027649, 0.59336853, 0.044906616, 0.7444458, -1.0
3, 1415808745761076876, 332.0, -23.422852, 82.9601
9, 1415808745762144991, -8.9307995, -3.8983, 1.1028
10, 1415808745763030001, -0.01675415, -0.0032196045, 0.004470825
1, 1415808745790923000, -9.095123, -3.9299324, 1.146673
4, 1415808745791808000, -0.04207864, 0.21754351, -0.085146904
2, 1415808745792967000, 74.159996, 153.84, -81.9
11, 1415808745800322481, -0.30319214, 0.59436035, 0.044021606, 0.7435303, -1.0
3, 1415808745801695772, 332.0, -23.487106, 83.137726
9, 1415808745803069063, -8.9297, -3.9083, 1.0745
10, 1415808745804320284, -0.018325806, -0.0021972656, 0.0073547363
4, 1415808745831328000, -0.02032864, 0.34369352, -0.14169692
2, 1415808745832426000, 96.0, 159.48, -90.299995
11, 1415808745840269991, -0.30316162, 0.5954437, 0.042282104, 0.74279785, -1.0
3, 1415808745841307589, 332.0, -23.579086, 83.29089
9, 1415808745842131563, -8.9264, -3.9227998, 1.05
10, 1415808745842986056, 8.69751E-4, -0.002670288, 0.024993896
1, 1415808745870909000, -8.917953, -3.949086, 1.2951134
4, 1415808745871825000, 0.13192138, 0.47854355, -0.17214692
2, 1415808745872893000, 117.899994, 165.12, -98.64
11, 1415808745880217501, -0.3008728, 0.5966797, 0.039413452, 0.74287415, -1.0
3, 1415808745881560274, 332.0, -23.578033, 83.30496
9, 1415808745882872530, -8.9267, -3.9227, 1.0476999
10, 1415808745884062716, -0.018630981, 2.4414063E-4, 0.048171997
1, 1415808745911040000, -9.1094885, -3.9203556, 1.5201684
4, 1415808745911925000, 0.6104214, 0.5524936, -0.11994691
2, 1415808745913268000, 118.079994, 165.06, -98.22
11, 1415808745920195528, -0.29559326, 0.5974884, 0.03704834, 0.74446106, -1.0
3, 1415808745921507784, 333.0, -23.319016, 83.04413
9, 1415808745922850558, -8.9393, -3.882, 1.0905
10, 1415808745924223849, -0.07447815, 0.017578125, 0.0667572
1, 1415808745950591000, -9.669732, -3.709666, 1.7452234
4, 1415808745951537000, 1.0454215, 0.30454352, 0.088853106
2, 1415808745952635000, 118.079994, 165.06, -98.22
11, 1415808745960082003, -0.2904358, 0.59669495, 0.036102295, 0.7471771, -1.0
3, 1415808745960875460, 334.0, -23.012009, 82.55994
9, 1415808745961729952, -8.9502, -3.8337, 1.1686
10, 1415808745962553927, -0.07678223, 0.018508911, 0.03388977
1, 1415808745990965000, -9.703251, -3.652205, 1.5010148
4, 1415808745991850000, 0.98017144, -0.32185653, 0.17585312
2, 1415808745992979000, 118.079994, 165.06, -98.22
11, 1415808746000212618, -0.28837585, 0.59394836, 0.037094116, 0.7501068, -1.0
3, 1415808746001341769, 334.0, -22.865646, 82.009445
9, 1415808746002715060, -8.948299, -3.8105998, 1.2559999
10, 1415808746004057833, -0.054519653, 0.03715515, 7.6293945E-5
1, 1415808746030943000, -9.482984, -3.4463036, 1.2568063
4, 1415808746031920000, 0.3233214, -0.8830066, -0.06774691
2, 1415808746033324000, 118.079994, 165.06, -98.22
11, 1415808746040709444, -0.2907257, 0.5897064, 0.038589478, 0.7524719, -1.0
3, 1415808746042235323, 334.0, -23.07994, 81.53424
9, 1415808746043822237, -8.9234, -3.8444, 1.328
10, 1415808746045348116, 0.01423645, 0.016677856, -0.0038452148
1, 1415808746070403000, -8.783877, -3.6809354, 1.290325
4, 1415808746071288000, -0.43792868, -1.0178566, -0.37224692
2, 1415808746072386000, 118.2, 164.94, -98.22
11, 1415808746080168673, -0.29154968, 0.5866394, 0.03793335, 0.75457764, -1.0
3, 1415808746081419894, 334.0, -23.296844, 81.12706
9, 1415808746082457491, -8.8993, -3.8786, 1.3892
10, 1415808746083525606, 0.058654785, 0.013320923, -0.01399231
1, 1415808746110960000, -8.32419, -3.7479732, 1.2520179
4, 1415808746111845000, 0.07102137, -0.70030653, -0.34179693
2, 1415808746112944000, 118.259995, 164.7, -98.22
11, 1415808746120207735, -0.28684998, 0.5863495, 0.035705566, 0.75671387, -1.0
3, 1415808746121550509, 334.0, -23.09436, 80.75438
9, 1415808746122923800, -8.9035, -3.8467, 1.4491999
10, 1415808746124297091, 0.021972656, 0.037902832, -0.041107178
1, 1415808746150938000, -8.688109, -3.4750342, 1.0461165
4, 1415808746151823000, 1.1715715, -0.37840652, 0.054053105
2, 1415808746152922000, 118.38, 164.64, -98.22
11, 1415808746160185763, -0.27989197, 0.5869446, 0.03590393, 0.75883484, -1.0
3, 1415808746161528536, 335.0, -22.496674, 80.38742
9, 1415808746162901827, -8.9332, -3.7524, 1.5128
10, 1415808746164275118, -0.0028381348, 0.017059326, -0.009017944
1, 1415808746190794000, -8.961048, -3.5851674, 1.4244003
4, 1415808746191710000, 1.1846215, -0.2696565, 0.7979032
2, 1415808746192870000, 118.619995, 164.4, -98.28
11, 1415808746200102755, -0.27357483, 0.5880432, 0.03857422, 0.76016235, -1.0
3, 1415808746200926730, 335.0, -21.74945, 80.16234
9, 1415808746201750704, -8.9746, -3.6339, 1.5561999
10, 1415808746202605196, 0.10295105, -0.0067443848, -0.041763306
1, 1415808746230925000, -7.96506, -3.700089, 1.146673
4, 1415808746231902000, 0.82792145, -0.30010653, 1.4504032
2, 1415808746233336000, 118.74, 164.28, -98.4
11, 1415808746240202853, -0.26812744, 0.5900574, 0.041244507, 0.7604065, -1.0
3, 1415808746241545626, 336.0, -21.044556, 80.13695
9, 1415808746242918917, -9.0173, -3.5214999, 1.5676999
10, 1415808746244261690, 0.019897461, -0.04701233, -0.044403076
1, 1415808746271025000, -8.822185, -3.982605, 1.1323078
4, 1415808746272002000, 0.6756714, -0.10435651, 1.4373533
2, 1415808746273467000, 118.86, 164.09999, -98.64
11, 1415808746280058810, -0.26052856, 0.5922699, 0.043045044, 0.76123047, -1.0
3, 1415808746280852267, 336.0, -20.22258, 80.01785
9, 1415808746281676241, -9.0629, -3.3897998, 1.5949
10, 1415808746282469698, -0.058944702, -0.064834595, 0.001159668
1, 1415808746310393000, -9.641002, -4.0257006, 1.6063597
4, 1415808746311278000, 1.0802214, 0.039193504, 1.5113032
2, 1415808746312376000, 118.92, 163.68, -98.939995
11, 1415808746320372530, -0.25390625, 0.5939331, 0.044647217, 0.7620697, -1.0
3, 1415808746321562716, 336.0, -19.509933, 79.88614
9, 1415808746323058077, -9.099999, -3.2752, 1.6230999
10, 1415808746324431368, 0.052749634, -0.071640015, -0.01977539
1, 1415808746350707000, -8.582765, -3.9778166, 1.4291887
4, 1415808746351622000, 0.98887146, -0.039106503, 1.5635033
2, 1415808746352690000, 118.92, 163.08, -99.299995
11, 1415808746360197970, -0.2490387, 0.594574, 0.042999268, 0.76327515, -1.0
3, 1415808746361540743, 337.0, -19.210617, 79.69693
9, 1415808746362914034, -9.111199, -3.2268999, 1.6560999
10, 1415808746364256808, -0.0178833, -0.08340454, 0.061813354
1, 1415808746392119000, -9.286659, -4.044854, 2.262371
4, 1415808746393279000, 0.99322146, 0.27409354, 0.72830313
2, 1415808746394682000, 118.92, 162.42, -99.84
11, 1415808746400206515, -0.24119568, 0.59480286, 0.036758423, 0.7659302, -1.0
3, 1415808746401213595, 338.0, -19.011581, 79.26921
9, 1415808746402251192, -9.1096, -3.1945999, 1.7262
10, 1415808746403319308, -0.07420349, -0.07400513, 0.091293335
1, 1415808746430785000, -9.837326, -3.9203556, 2.6215012
4, 1415808746431700000, 2.0328715, 0.33064353, 0.20195311
2, 1415808746432799000, 118.92, 161.64, -100.259995
11, 1415808746440092989, -0.23019409, 0.59465027, 0.029373169, 0.7697449, -1.0
3, 1415808746440886446, 340.0, -18.630188, 78.63229
9, 1415808746441740938, -9.110499, -3.1329, 1.8314999
10, 1415808746442595431, -0.0907135, -0.040740967, 0.053207397
1, 1415808746470915000, -10.000132, -3.532495, 2.3533506
4, 1415808746471922000, 2.7549715, -0.039106503, 0.19325311
2, 1415808746473021000, 118.92, 160.62, -100.68
11, 1415808746480223605, -0.22280884, 0.5923157, 0.023986816, 0.77389526, -1.0
3, 1415808746481596896, 341.0, -18.44896, 77.88907
9, 1415808746482970187, -9.095699, -3.1034, 1.9517
10, 1415808746484343478, -0.039978027, -0.05204773, 0.06488037
1, 1415808746510954000, -9.487772, -3.6138978, 2.5879824
4, 1415808746511839000, 1.9415215, -0.39580652, 0.10190311
2, 1415808746512907000, 118.92, 159.9, -101.159996
11, 1415808746520049044, -0.21897888, 0.5889282, 0.017929077, 0.7777405, -1.0
3, 1415808746520873019, 342.0, -18.632706, 77.17055
9, 1415808746521727511, -9.060699, -3.1332, 2.0633
10, 1415808746522582003, 0.01260376, -0.055358887, 0.03640747
1, 1415808746550719000, -8.937106, -3.676147, 2.4203882
4, 1415808746551634000, 1.4978215, -0.55675656, -0.38094693
2, 1415808746552763000, 118.92, 159.18, -101.579994
11, 1415808746560179659, -0.21542358, 0.58547974, 0.009140015, 0.7814789, -1.0
3, 1415808746561522433, 343.0, -19.025925, 76.443665
9, 1415808746562926241, -9.0126, -3.197, 2.1729999
10, 1415808746564299532, 0.013076782, -0.007843018, -0.01676941
1, 1415808746590941000, -8.884434, -3.2739213, 2.0085857
4, 1415808746591948000, 1.8110216, -0.68290657, -1.076947
2, 1415808746593474000, 118.92, 158.7, -102.0
11, 1415808746600188204, -0.21357727, 0.5810547, -1.2207031E-4, 0.7853241, -1.0
3, 1415808746601500460, 344.0, -19.610916, 75.64732
9, 1415808746602873751, -8.9495, -3.2914, 2.2898998
10, 1415808746604216524, 0.006149292, 0.013504028, -0.026245117
1, 1415808746630400000, -8.889222, -3.1589994, 2.0325277
4, 1415808746631316000, 1.5935215, -0.87865657, -1.516297
2, 1415808746632414000, 118.92, 158.58, -102.36
11, 1415808746640074679, -0.21365356, 0.5770416, -0.007522583, 0.78822327, -1.0
3, 1415808746640898653, 345.0, -20.212585, 75.00984
9, 1415808746641722628, -8.8896, -3.3881998, 2.3802
10, 1415808746642546603, -0.024856567, 0.035095215, -0.06768799
1, 1415808746670988000, -9.1334305, -3.0440779, 1.716493
4, 1415808746672026000, 1.0671715, -1.0091566, -1.5771971
2, 1415808746673460000, 118.92, 158.34, -102.72
11, 1415808746680266329, -0.21582031, 0.57244873, -0.013061523, 0.79089355, -1.0
3, 1415808746681609103, 345.0, -20.877731, 74.3905
9, 1415808746682982394, -8.8248, -3.4949, 2.4654
10, 1415808746684355685, 2.746582E-4, 0.031326294, -0.06806946
1, 1415808746712035000, -8.822185, -3.1877298, 1.7978958
4, 1415808746713194000, 0.5103714, -1.1309566, -1.4901971
2, 1415808746714598000, 118.92, 158.28, -103.079994
11, 1415808746721251437, -0.21951294, 0.5684662, -0.017486572, 0.7926636, -1.0
3, 1415808746723448702, 346.0, -21.587036, 73.93686
9, 1415808746725615450, -8.762899, -3.6079998, 2.523
10, 1415808746727934786, -0.0036010742, 0.051651, -0.09738159
1, 1415808746750822000, -8.798243, -3.1015387, 1.5680525
4, 1415808746751738000, 0.123221375, -1.1179066, -1.559797
2, 1415808746752837000, 118.92, 158.28, -103.5
11, 1415808746760222384, -0.22477722, 0.5653534, -0.02142334, 0.79333496, -1.0
3, 1415808746761290499, 346.0, -22.388748, 73.688675
9, 1415808746762480685, -8.7024, -3.7352, 2.5465
10, 1415808746763609835, 0.021484375, 0.06315613, -0.105148315
1, 1415808746790556000, -8.491784, -3.1159039, 1.51538
4, 1415808746791502000, -0.23347867, -0.87430656, -1.629397
2, 1415808746792632000, 118.799995, 158.28, -104.22
11, 1415808746800291964, -0.22845459, 0.5639801, -0.025741577, 0.7931366, -1.0
3, 1415808746801634737, 346.0, -23.044556, 73.62276
9, 1415808746803008028, -8.658, -3.8388, 2.5442
10, 1415808746804381319, 0.037460327, 0.0844574, -0.10394287
1, 1415808746831023000, -8.290671, -3.010559, 1.5249568
4, 1415808746831969000, -0.007278638, -0.43930653, -1.494547
2, 1415808746833403000, 118.439995, 158.34, -104.82
11, 1415808746840239474, -0.23016357, 0.5652313, -0.029129028, 0.7916107, -1.0
3, 1415808746841582247, 346.0, -23.412628, 73.86395
9, 1415808746842955538, -8.6447, -3.8967, 2.501
10, 1415808746844328829, -0.037628174, 0.08303833, -0.10441589
1, 1415808746870360000, -9.0137205, -3.082385, 1.4770728
4, 1415808746871397000, 0.13627137, 0.0043935003, -1.146547
2, 1415808746872496000, 118.14, 158.51999, -105.36
11, 1415808746880125948, -0.23094177, 0.5678253, -0.030654907, 0.78948975, -1.0
3, 1415808746880949923, 346.0, -23.545135, 74.27377
9, 1415808746882109591, -8.6536, -3.9175, 2.4366
10, 1415808746883299776, -0.025482178, 0.08760071, -0.08955383
1, 1415808746910979000, -8.903587, -3.058443, 1.5584756
4, 1415808746911986000, 0.005771363, 0.29149354, -0.67674696
2, 1415808746913084000, 117.659996, 159.0, -105.78
11, 1415808746920073458, -0.23109436, 0.57218933, -0.031051636, 0.7862549, -1.0
3, 1415808746921172091, 346.0, -23.512375, 74.933685
9, 1415808746922575899, -8.6834, -3.9124, 2.3372998
10, 1415808746923949190, -0.03904724, 0.08708191, -0.10334778
1, 1415808746950926000, -9.066393, -3.058443, 1.323844
4, 1415808746951811000, -0.05512864, 0.57859355, -0.37224692
2, 1415808746953276000, 117.06, 159.84, -105.96
11, 1415808746960600802, -0.23094177, 0.57710266, -0.030166626, 0.78274536, -1.0
3, 1415808746961699435, 346.0, -23.351501, 75.67081
9, 1415808746962523409, -8.7234, -3.8871, 2.2282
10, 1415808746963377901, -0.07354736, 0.060577393, -0.03704834
1, 1415808746990782000, -9.444676, -3.2930748, 1.8649335
4, 1415808746991698000, -0.27262866, 0.90049356, -0.059046905
2, 1415808746992857000, 116.52, 160.98, -106.259995
11, 1415808747000090548, -0.22982788, 0.58232117, -0.028945923, 0.77923584, -1.0
3, 1415808747000884005, 346.0, -23.073166, 76.41298
9, 1415808747001769015, -8.7698, -3.8432, 2.1194
10, 1415808747002592989, 0.006866455, 0.04975891, -0.027420044
1, 1415808747030821000, -8.702475, -3.355324, 1.8505683
4, 1415808747031828000, -0.16387865, 1.0788436, 0.33680314
2, 1415808747033202000, 115.92, 161.94, -106.439995
11, 1415808747040190646, -0.22816467, 0.58821106, -0.028152466, 0.7753296, -1.0
3, 1415808747041502901, 345.0, -22.764511, 77.22575
9, 1415808747042845675, -8.819, -3.7946, 1.9993
10, 1415808747044218966, 0.0040740967, 0.05456543, -0.010772705
1, 1415808747070982000, -8.779089, -3.259556, 1.8936639
4, 1415808747071867000, -0.08557864, 1.3267937, 0.33245313
2, 1415808747072966000, 115.619995, 162.59999, -106.56
11, 1415808747080077120, -0.2253418, 0.5935364, -0.027572632, 0.77211, -1.0
3, 1415808747080901095, 345.0, -22.378922, 77.89867
9, 1415808747081725069, -8.8666, -3.7336998, 1.9009
10, 1415808747082579562, -0.013046265, 0.04737854, 0.021224976
1, 1415808747110686000, -8.994567, -3.2691329, 2.109142
4, 1415808747111601000, 0.10582137, 1.3050436, 0.41510314
2, 1415808747112700000, 115.439995, 162.72, -106.68
11, 1415808747120177218, -0.22294617, 0.59765625, -0.025527954, 0.7696991, -1.0
3, 1415808747121519991, 345.0, -21.945938, 78.420395
9, 1415808747122923800, -8.9109, -3.665, 1.8256999
10, 1415808747124297091, 0.032485962, 0.052581787, 0.004486084
1, 1415808747150908000, -8.592341, -3.1494226, 1.8697219
4, 1415808747151915000, -0.06382864, 0.9135436, 0.6065031
2, 1415808747153380000, 115.439995, 162.72, -106.68
11, 1415808747160216280, -0.22441101, 0.60072327, -0.021118164, 0.7669983, -1.0
3, 1415808747161559054, 345.0, -21.693512, 78.98653
9, 1415808747162932345, -8.9442, -3.6248999, 1.7407
10, 1415808747164305636, -7.324219E-4, 0.010406494, 0.03024292
1, 1415808747192107000, -8.951471, -3.5229182, 2.037316
4, 1415808747193266000, -0.9729787, 0.74389356, 0.58910316
2, 1415808747194762000, 115.5, 162.72, -106.68
11, 1415808747200194308, -0.22503662, 0.6031189, -0.01612854, 0.7650604, -1.0
3, 1415808747201140353, 344.0, -21.333725, 79.41075
9, 1415808747202116915, -8.9791, -3.5676, 1.6786
10, 1415808747203093478, -0.0059661865, -0.003250122, 0.050247192
1, 1415808747230803000, -9.0376625, -3.5995326, 2.1713912
4, 1415808747231688000, -0.9033787, 0.61339355, 0.8109532
2, 1415808747232787000, 115.56, 162.66, -106.259995
11, 1415808747240080782, -0.22329712, 0.60557556, -0.010498047, 0.76371765, -1.0
3, 1415808747240874239, 344.0, -20.72049, 79.72775
9, 1415808747241698214, -9.0253, -3.4696999, 1.6355
10, 1415808747242522188, -0.065704346, -0.0044403076, 0.04145813
1, 1415808747270750000, -9.669732, -3.5133414, 2.0421045
4, 1415808747271666000, -0.5640787, 0.43504354, 1.1024032
2, 1415808747272795000, 115.619995, 162.72, -105.84
11, 1415808747280180880, -0.22346497, 0.60632324, -0.0043182373, 0.7631378, -1.0
3, 1415808747281493136, 343.0, -20.26239, 79.87981
9, 1415808747282866427, -9.0566, -3.3962998, 1.6163
10, 1415808747284209200, -0.045913696, -0.05392456, 0.070755005
1, 1415808747310942000, -9.506926, -3.925144, 2.310255
4, 1415808747311827000, -0.8990287, 0.20449352, 1.1502532
2, 1415808747312865000, 115.68, 162.72, -105.0
11, 1415808747320067355, -0.22180176, 0.6068115, 4.7302246E-4, 0.7632446, -1.0
3, 1415808747320830294, 343.0, -19.755722, 79.89467
9, 1415808747321684786, -9.0862, -3.3147, 1.6193
10, 1415808747322539278, -0.030685425, -0.022201538, 0.08265686
1, 1415808747350676000, -9.387216, -3.532495, 2.429965
4, 1415808747351592000, -0.45967868, 0.21319352, 1.0284532
2, 1415808747352690000, 115.799995, 162.72, -103.92
11, 1415808747360197970, -0.21762085, 0.6074066, 0.0034942627, 0.76397705, -1.0
3, 1415808747361540743, 343.0, -19.163727, 79.79497
9, 1415808747362914034, -9.1166, -3.2193, 1.6409999
10, 1415808747364287325, -0.031982422, -0.036331177, 0.10632324
1, 1415808747390929000, -9.430311, -3.5755906, 2.6837504
4, 1415808747391905000, 0.15802138, 0.34804353, 1.1372032
2, 1415808747393401000, 116.1, 162.54, -103.2
11, 1415808747400175997, -0.21011353, 0.6080017, 0.0053253174, 0.7655945, -1.0
3, 1415808747401518771, 343.0, -18.375137, 79.53572
9, 1415808747402892062, -9.151899, -3.0914998, 1.6901
10, 1415808747404265353, 0.0014038086, -0.03227234, 0.10083008
1, 1415808747430388000, -9.138219, -3.4079964, 2.678962
4, 1415808747431303000, 0.8801214, 0.28714353, 1.4025532
2, 1415808747432402000, 116.52, 162.3, -102.6
11, 1415808747440062472, -0.20065308, 0.6081238, 0.0059509277, 0.76802063, -1.0
3, 1415808747441344210, 344.0, -17.517334, 79.13097
9, 1415808747442564913, -9.1841, -2.9517, 1.7633
10, 1415808747443694063, -0.014846802, -0.038223267, 0.1124115
1, 1415808747471007000, -9.329755, -3.3265936, 2.8657098
4, 1415808747472014000, 1.3629714, 0.20884351, 1.4373533
2, 1415808747473418000, 117.06, 161.81999, -102.36
11, 1415808747480223605, -0.18945313, 0.6083069, 0.006225586, 0.77072144, -1.0
3, 1415808747481627413, 345.0, -16.526245, 78.684555
9, 1415808747482481905, -9.2188, -2.7896, 1.8445
10, 1415808747483763644, -0.074783325, -0.03668213, 0.072387695
1, 1415808747510954000, -9.952248, -3.1494226, 2.5544636
4, 1415808747511931000, 1.7588215, -0.052156504, 1.5113032
2, 1415808747513426000, 117.84, 160.73999, -102.479996
11, 1415808747520689913, -0.17974854, 0.6081238, 0.00819397, 0.77316284, -1.0
3, 1415808747522032687, 346.0, -15.54361, 78.27896
9, 1415808747523497530, -9.250999, -2.6279, 1.9192
10, 1415808747524962374, -0.17990112, -0.070755005, 0.04084778
1, 1415808747550932000, -11.015273, -3.3218052, 2.3198318
4, 1415808747551817000, 1.3934215, -0.40450653, 1.6026533
2, 1415808747553252000, 118.5, 159.48, -102.479996
11, 1415808747560118624, -0.17520142, 0.605896, 0.012023926, 0.7759094, -1.0
3, 1415808747561247774, 346.0, -14.910843, 77.78981
9, 1415808747562407442, -9.2621, -2.5233998, 2.0042
10, 1415808747563261935, -0.04937744, -0.103378296, -0.008346558
1, 1415808747590910000, -9.746346, -3.5372834, 1.9223943
4, 1415808747591795000, 0.4581714, -0.9352066, 1.5200032
2, 1415808747592925000, 119.04, 157.98, -102.479996
11, 1415808747600218722, -0.17401123, 0.60350037, 0.012359619, 0.7780304, -1.0
3, 1415808747601530978, 346.0, -14.824692, 77.394485
9, 1415808747602904269, -9.251699, -2.5091999, 2.0688
10, 1415808747604247042, -0.06263733, -0.13119507, 0.0065460205
1, 1415808747630949000, -9.866056, -3.7958572, 2.133084
4, 1415808747631957000, 0.34942138, -0.6916066, 0.66740316
2, 1415808747633391000, 119.46, 156.66, -102.479996
11, 1415808747640196749, -0.17001343, 0.60188293, 0.007446289, 0.78022766, -1.0
3, 1415808747641539522, 347.0, -14.853668, 76.986496
9, 1415808747642912813, -9.2355995, -2.514, 2.1344
10, 1415808747644286105, -0.01399231, -0.075042725, -0.03627014
1, 1415808747670378000, -9.37285, -3.2499793, 1.7787422
4, 1415808747671294000, 1.4456215, -0.56110656, -0.0068469006
2, 1415808747672423000, 119.46, 155.4, -102.479996
11, 1415808747680327364, -0.16648865, 0.5999603, 4.4250488E-4, 0.7825012, -1.0
3, 1415808747681151339, 348.0, -15.071243, 76.54733
9, 1415808747682005831, -9.209499, -2.5498998, 2.2029
10, 1415808747683226534, 0.0028839111, -0.039154053, -0.060836792
1, 1415808747710905000, -9.181314, -2.9339445, 1.6063597
4, 1415808747711913000, 1.6239715, -0.63940656, -0.55929697
2, 1415808747713408000, 119.46, 154.31999, -102.479996
